symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
NETF,2025-04-22,258.25,258.24,259.41,257.78,257.93,258.4,258.19,11219,28.97,122,11063,98.61
NETWEB,2025-04-22,1502.1,1517.0,1536.9,1496.0,1503.0,1500.2,1511.3,191000,2886.58,24545,86746,45.42
NETWORK18,2025-04-22,45.11,45.55,47.15,45.13,45.9,45.79,46.2,7188055,3320.81,26354,2820645,39.24
NEULANDLAB,2025-04-22,13136.0,13186.0,13331.0,12960.0,13000.0,13072.0,13175.04,32585,4293.09,11301,13856,42.52
NEWGEN,2025-04-22,949.85,948.5,961.0,936.0,941.0,941.0,947.9,198807,1884.49,16462,100149,50.37
NEXT30ADD,2025-04-22,36.83,36.95,37.18,36.95,37.0,37.0,37.05,4810,1.78,51,1733,36.03
NEXT50,2025-04-22,666.4,670.99,671.47,663.9,669.49,669.47,669.54,30528,204.4,556,26389,86.44
NEXT50IETF,2025-04-22,68.14,67.8,68.73,67.8,68.37,68.3,68.43,679090,464.72,4043,298810,44.0
NFL,2025-04-22,89.43,90.2,90.5,88.5,89.02,88.86,89.43,2884906,2580.04,17922,1275000,44.2
NGIL,2025-04-22,33.14,33.65,34.38,33.01,33.35,33.58,33.67,17656,5.95,447,6973,39.49
NH,2025-04-22,1823.6,1830.0,1852.8,1811.7,1832.0,1835.4,1836.91,430369,7905.51,38317,164060,38.12
NHPC,2025-04-22,87.71,88.39,90.88,87.25,89.82,89.88,89.8,34347580,30844.78,113787,14601685,42.51
NIACL,2025-04-22,172.72,173.5,174.42,171.11,172.26,172.07,173.08,468568,810.98,10184,177443,37.87
NIBE,2025-04-22,1467.9,1519.0,1541.2,1488.0,1541.2,1541.2,1525.69,76687,1170.0,2665,41117,53.62
NIBL,2025-04-22,23.5,23.88,23.99,23.54,23.79,23.67,23.72,15524,3.68,226,8638,55.64
NIF100BEES,2025-04-22,259.28,260.95,260.95,258.25,259.85,259.81,260.07,35306,91.82,619,31369,88.85
NIF100IETF,2025-04-22,27.3,27.48,27.48,27.03,27.38,27.37,27.38,88729,24.29,2647,49765,56.09
NIF10GETF,2025-04-22,25.68,25.8,25.85,25.7,25.77,25.77,25.71,1334,0.34,14,1233,92.43
NIF5GETF,2025-04-22,61.97,61.95,62.05,61.65,61.95,61.95,61.94,383,0.24,12,278,72.58
NIFITETF,2025-04-22,349.27,344.76,353.15,344.75,349.45,347.32,347.85,2555,8.89,85,1175,45.99
NIFMID150,2025-04-22,200.0,200.0,203.07,200.0,200.49,201.16,201.72,3215,6.49,83,2811,87.43
NIFTY1,2025-04-22,262.53,262.52,264.43,261.7,262.47,262.8,262.99,44520,117.08,975,30969,69.56
NIFTY100EW,2025-04-22,31.19,31.2,31.97,31.2,31.22,31.4,31.56,9742,3.07,89,7421,76.18
NIFTY50ADD,2025-04-22,249.41,249.41,250.64,249.05,249.69,249.78,249.95,13709,34.27,357,11349,82.79
NIFTYBEES,2025-04-22,269.7,270.11,270.95,269.0,270.0,270.05,270.24,6182402,16707.08,38422,4157441,67.25
NIFTYBETF,2025-04-22,243.69,246.69,246.69,243.54,244.0,244.03,244.24,3671,8.97,75,3316,90.33
NIFTYETF,2025-04-22,257.78,260.74,260.74,256.01,257.86,258.06,258.38,178367,460.86,857,132308,74.18
NIFTYIETF,2025-04-22,268.32,269.25,269.6,267.77,268.48,268.7,268.87,363381,977.02,6156,159890,44.0
NIFTYQLITY,2025-04-22,20.06,20.23,20.24,19.94,20.24,20.21,20.17,121426,24.49,741,102201,84.17
NIITLTD,2025-04-22,131.27,131.79,132.9,128.0,128.6,128.54,129.98,1047067,1360.98,9636,358505,34.24
NIITMTS,2025-04-22,377.1,378.0,383.75,372.85,379.4,378.35,379.51,38379,145.65,5974,16540,43.1
NILAINFRA,2025-04-22,9.86,9.86,10.55,9.82,10.5,10.48,10.28,883392,90.82,2294,502633,56.9
NILKAMAL,2025-04-22,1650.5,1661.3,1667.9,1630.3,1647.9,1645.0,1645.67,3519,57.91,836,1947,55.33
NINSYS,2025-04-22,460.15,455.2,463.1,455.0,457.15,456.65,457.21,2664,12.18,285,1894,71.1
NIPPOBATRY,2025-04-22,531.1,542.0,550.0,522.05,543.55,533.05,536.52,14362,77.06,1834,7898,54.99
NIRAJ,2025-04-22,60.75,59.7,62.53,59.7,61.0,60.88,61.4,25230,15.49,383,18916,74.97
NITCO,2025-04-22,118.28,118.18,124.19,115.02,124.19,124.09,120.75,2152652,2599.3,3144,1783338,82.84
NITINSPIN,2025-04-22,365.95,368.25,381.5,362.5,376.0,374.8,374.87,158415,593.86,7956,73454,46.37
NIVABUPA,2025-04-22,77.99,79.0,79.58,77.25,77.49,77.62,78.22,745393,583.03,17944,417861,56.06
NKIND,2025-04-22,79.87,75.9,82.9,75.87,79.0,76.01,76.48,5401,4.13,110,2600,48.14
NLCINDIA,2025-04-22,247.51,248.22,250.7,244.1,245.8,245.97,247.43,1013167,2506.85,18801,293973,29.02
NMDC,2025-04-22,67.83,68.35,68.65,67.6,68.0,67.96,68.05,11733604,7984.37,34863,4679997,39.89
NOCIL,2025-04-22,188.99,189.7,192.5,187.55,191.4,191.03,190.67,274615,523.61,6126,126336,46.0
NORTHARC,2025-04-22,208.51,210.0,216.04,204.71,210.8,210.92,211.37,740207,1564.54,16580,253241,34.21
NOVAAGRI,2025-04-22,50.13,50.59,50.69,48.81,50.0,50.02,49.9,209642,104.6,2441,96364,45.97
NPBET,2025-04-22,284.56,284.51,287.6,284.12,284.12,284.88,285.99,1503,4.3,58,1183,78.71
NRAIL,2025-04-22,273.71,278.0,290.63,270.94,281.0,280.2,282.2,17775,50.16,774,9805,55.16
NRBBEARING,2025-04-22,239.49,244.0,247.33,236.41,244.05,244.54,243.4,258927,630.23,10423,108672,41.97
NRL,2025-04-22,63.6,64.3,64.79,63.01,64.5,64.07,63.89,70534,45.06,1198,35730,50.66
NSIL,2025-04-22,7590.0,7645.0,7645.0,7499.5,7550.0,7589.5,7558.33,12729,962.1,3752,5133,40.33
NSLNISP,2025-04-22,36.64,37.2,37.96,36.75,37.28,37.35,37.43,5884436,2202.73,18309,2345982,39.87
NTPC,2025-04-22,364.55,367.05,367.05,359.7,360.45,360.25,362.22,12077119,43745.8,170500,7817363,64.73
NTPCGREEN,2025-04-22,107.44,107.88,108.56,106.65,107.56,107.94,107.93,8160359,8807.86,57188,4460520,54.66
NUCLEUS,2025-04-22,957.55,950.0,975.25,934.5,937.95,943.0,955.17,56687,541.46,5596,21220,37.43
NUVAMA,2025-04-22,6028.0,6060.0,6212.0,5958.5,6067.0,6085.0,6081.9,67991,4135.14,14103,26656,39.21
NUVOCO,2025-04-22,325.9,325.9,334.9,315.55,333.0,333.6,328.54,205348,674.65,17751,94789,46.16
NV20,2025-04-22,143.71,144.87,144.87,143.06,143.92,143.79,143.86,13921,20.03,248,7013,50.38
NV20BEES,2025-04-22,144.8,144.8,146.6,143.13,144.54,144.48,144.11,29848,43.01,382,19110,64.02
NV20IETF,2025-04-22,14.09,14.0,14.25,14.0,14.13,14.08,14.07,511521,71.99,2398,260730,50.97
NYKAA,2025-04-22,192.15,192.05,194.25,186.84,187.9,187.94,189.12,5894496,11147.62,48442,2397647,40.68
OAL,2025-04-22,310.4,311.0,318.5,305.1,315.0,315.7,314.87,79649,250.79,3146,50211,63.04
OBCL,2025-04-22,52.7,53.11,54.95,53.01,54.95,54.69,54.05,20337,10.99,185,16616,81.7
OBEROIRLTY,2025-04-22,1656.2,1665.0,1723.3,1638.9,1698.0,1699.7,1698.02,895055,15198.25,48903,319546,35.7
OCCL,2025-04-22,182.66,185.0,185.0,182.4,184.0,183.47,183.56,7105,13.04,448,4727,66.53
OCCLLTD,2025-04-22,82.14,80.9,85.02,80.5,81.31,81.6,82.54,78513,64.81,1784,38151,48.59
OFSS,2025-04-22,8132.5,8169.0,8245.0,8012.5,8190.0,8183.0,8177.96,103304,8448.16,23536,34633,33.53
OIL,2025-04-22,395.85,395.85,406.8,391.7,404.0,404.0,402.0,2872315,11546.75,33755,1082174,37.68
OILCOUNTUB,2025-04-22,76.45,76.0,77.48,75.0,75.0,75.64,76.14,22864,17.41,469,13010,56.9
OILIETF,2025-04-22,11.03,11.05,11.12,10.93,11.04,11.02,11.05,1613693,178.26,2360,1017094,63.03
OLAELEC,2025-04-22,52.88,52.97,53.97,52.24,53.02,53.08,53.07,30693991,16290.49,57968,8618986,28.08
OLECTRA,2025-04-22,1244.2,1246.0,1263.3,1238.5,1244.0,1245.6,1251.24,290259,3631.85,20044,95408,32.87
OMAXAUTO,2025-04-22,91.28,92.84,92.84,89.91,91.2,90.89,90.96,13437,12.22,470,10653,79.28
OMAXE,2025-04-22,79.24,80.0,81.0,78.0,79.2,79.01,79.27,159353,126.33,2874,94586,59.36
OMINFRAL,2025-04-22,126.09,126.09,134.49,126.09,129.0,127.28,130.67,379145,495.44,8279,128665,33.94
ONEPOINT,2025-04-22,63.61,63.9,67.21,62.35,66.4,66.57,65.82,3618009,2381.54,10039,1514172,41.85
ONESOURCE,2025-04-22,1519.0,1521.0,1544.7,1501.0,1524.5,1524.8,1518.16,68561,1040.87,10822,32518,47.43
ONGC,2025-04-22,249.78,248.97,250.6,247.26,248.0,247.78,248.83,9896443,24625.15,79384,4806501,48.57
ONMOBILE,2025-04-22,48.89,48.89,50.6,48.2,49.6,49.39,49.62,386910,192.0,3392,142712,36.89
ONWARDTEC,2025-04-22,254.6,255.05,256.85,248.95,251.25,252.45,252.37,30596,77.21,1810,16986,55.52
OPTIEMUS,2025-04-22,496.05,499.4,525.0,490.05,498.2,497.2,510.41,416136,2124.0,12372,194434,46.72
ORBTEXP,2025-04-22,180.14,182.68,185.35,177.2,183.5,181.6,182.07,4585,8.35,372,2778,60.59
ORCHPHARMA,2025-04-22,799.75,812.0,828.0,786.2,811.0,810.65,807.87,77162,623.37,4075,44557,57.74
ORICONENT,2025-04-22,40.01,40.4,40.4,39.51,39.85,39.96,40.04,164334,65.8,1584,102576,62.42
ORIENTALTL,2025-04-22,9.16,9.26,9.35,9.14,9.27,9.17,9.2,364285,33.52,704,141301,38.79
ORIENTBELL,2025-04-22,252.4,255.3,263.69,252.99,258.6,258.89,258.68,6163,15.94,452,3091,50.15
ORIENTCEM,2025-04-22,360.1,360.1,362.4,353.3,354.9,354.8,355.41,973559,3460.17,10190,725965,74.57
ORIENTCER,2025-04-22,34.76,35.39,35.84,34.52,35.2,34.94,35.06,36083,12.65,902,20718,57.42
ORIENTELEC,2025-04-22,215.68,218.0,227.22,214.65,225.0,225.08,223.37,266435,595.15,9967,122355,45.92
ORIENTHOT,2025-04-22,152.45,152.52,158.79,151.51,158.0,156.57,155.32,272637,423.45,5775,165010,60.52
ORIENTLTD,2025-04-22,85.56,85.58,86.4,83.61,85.71,85.53,85.18,4863,4.14,180,3286,67.57
ORIENTPPR,2025-04-22,25.91,25.97,26.16,25.6,25.72,25.73,25.91,643334,166.66,2872,286996,44.61
ORIENTTECH,2025-04-22,382.85,385.0,387.95,373.0,374.0,375.25,378.92,120943,458.27,4439,62529,51.7
ORISSAMINE,2025-04-22,5376.1,5430.0,5940.0,5430.0,5641.0,5623.6,5721.53,61890,3541.05,20592,11731,18.95
OSIAHYPER,2025-04-22,25.69,26.06,26.18,25.36,25.94,25.72,25.79,220627,56.9,1037,103369,46.85
OSWALAGRO,2025-04-22,100.36,100.5,105.99,100.0,100.77,101.79,103.73,1018685,1056.65,11391,412632,40.51
OSWALGREEN,2025-04-22,45.02,45.4,46.3,44.1,45.1,45.09,45.25,1137167,514.61,10699,280983,24.71
PAGEIND,2025-04-22,45470.0,45470.0,45880.0,45195.0,45375.0,45330.0,45440.96,18994,8631.06,7537,10774,56.72
PAISALO,2025-04-22,33.2,33.49,35.67,33.1,35.2,34.99,34.83,5032576,1752.77,15315,2045075,40.64
PAKKA,2025-04-22,178.5,179.35,182.63,176.89,178.14,178.31,179.96,144190,259.49,5457,56560,39.23
PALASHSECU,2025-04-22,127.25,128.0,133.98,124.89,132.95,132.52,130.6,32314,42.2,1012,15457,47.83
PANACEABIO,2025-04-22,504.8,500.0,530.0,499.95,527.4,524.3,523.94,593782,3111.08,9541,286381,48.23
PANAMAPET,2025-04-22,374.2,374.0,379.65,371.25,377.95,377.85,376.55,40290,151.71,2371,21284,52.83
PARACABLES,2025-04-22,52.48,52.55,54.34,51.74,53.82,53.73,53.18,1308353,695.77,7819,583953,44.63
PARADEEP,2025-04-22,137.69,137.79,141.8,136.1,137.01,137.64,138.83,6286130,8727.04,51709,2788981,44.37
PARAGMILK,2025-04-22,185.22,185.6,193.6,184.11,192.0,192.53,189.81,834638,1584.22,15618,336339,40.3
PARAS,2025-04-22,1052.0,1055.0,1089.0,1040.15,1059.95,1061.25,1069.24,453412,4848.07,36065,138494,30.54
PARASPETRO,2025-04-22,2.7,2.7,2.78,2.66,2.69,2.68,2.7,142271,3.84,465,115355,81.08
PARKHOTELS,2025-04-22,155.8,156.2,157.34,152.35,152.72,153.18,154.57,616380,952.73,14420,352415,57.17
PARSVNATH,2025-04-22,23.55,23.9,25.5,23.39,24.0,24.28,24.52,1016595,249.32,2099,483516,47.56
PATANJALI,2025-04-22,1973.4,1972.1,1989.0,1961.0,1966.8,1966.0,1969.75,2051964,40418.58,30961,964750,47.02
PATELENG,2025-04-22,43.18,43.2,44.55,42.8,43.56,43.58,43.83,4417985,1936.61,19694,1800733,40.76
PATINTLOG,2025-04-22,15.37,15.69,16.0,15.3,15.69,15.61,15.7,139931,21.97,769,77049,55.06
PAVNAIND,2025-04-22,369.0,388.0,388.0,363.0,366.0,366.8,373.72,11252,42.05,789,4308,38.29
PAYTM,2025-04-22,878.15,882.05,902.4,878.6,879.55,881.9,887.24,4115316,36512.89,104928,1025045,24.91
PCBL,2025-04-22,426.75,429.65,429.75,420.1,421.7,421.7,425.48,1413442,6013.89,33838,766387,54.22
PCJEWELLER,2025-04-22,13.72,13.81,13.94,13.55,13.68,13.69,13.76,12978098,1786.2,12901,5050293,38.91
PDSL,2025-04-22,405.8,405.8,405.8,396.3,400.0,400.5,400.44,66821,267.58,6518,35910,53.74
PEARLPOLY,2025-04-22,29.96,30.11,31.43,29.8,31.15,31.0,30.79,56270,17.32,853,30566,54.32
PEL,2025-04-22,1039.85,1040.0,1050.0,1025.05,1028.0,1030.45,1033.95,312185,3227.84,19489,126041,40.37
PENIND,2025-04-22,191.49,192.69,198.5,189.43,196.75,197.1,195.16,716297,1397.92,15883,362989,50.68
PERSISTENT,2025-04-22,4900.5,4863.0,5025.0,4863.0,4966.0,4961.0,4972.14,461798,22961.22,49260,142756,30.91
PETRONET,2025-04-22,313.6,314.95,319.0,312.5,314.0,313.55,315.93,1797996,5680.42,19303,1148714,63.89
PFC,2025-04-22,436.25,436.25,444.1,430.55,438.25,438.15,438.84,8222555,36083.81,70567,3423783,41.64
PFIZER,2025-04-22,4191.4,4200.0,4269.3,4163.2,4233.0,4254.5,4217.33,22097,931.9,4732,10755,48.67
PFOCUS,2025-04-22,95.84,96.3,99.0,94.71,96.42,97.45,96.85,45357,43.93,1029,20672,45.58
PFS,2025-04-22,34.12,34.35,34.92,33.7,34.42,34.25,34.38,1126001,387.16,6690,474466,42.14
PGEL,2025-04-22,934.65,935.55,984.9,935.55,969.0,968.45,966.98,1850086,17889.9,67673,769455,41.59
PGHH,2025-04-22,14134.0,14130.0,14233.0,13932.0,14209.0,14200.0,14122.21,9832,1388.5,3483,5720,58.18
PGHL,2025-04-22,5223.5,5240.0,5240.0,5160.5,5172.0,5168.5,5174.52,16263,841.53,1971,13523,83.15
PGIL,2025-04-22,1092.4,1100.0,1103.6,1052.0,1060.0,1059.2,1067.88,85671,914.86,5808,56847,66.36
PHARMABEES,2025-04-22,21.76,21.9,21.92,21.61,21.87,21.85,21.84,2802657,612.07,8291,1954679,69.74
PHOENIXLTD,2025-04-22,1609.4,1615.1,1694.8,1604.8,1688.1,1682.3,1668.64,709125,11832.72,48072,235275,33.18
PIDILITIND,2025-04-22,3019.3,3019.3,3064.8,3019.3,3024.0,3028.8,3040.11,226617,6889.4,25313,101764,44.91
PIIND,2025-04-22,3683.9,3694.5,3742.5,3675.3,3714.0,3699.5,3713.18,215267,7993.25,33331,115781,53.78
PILANIINVS,2025-04-22,4511.9,4518.2,4579.0,4501.0,4546.9,4561.4,4533.58,5907,267.8,1919,2607,44.13
PILITA,2025-04-22,15.38,15.12,16.01,15.12,15.71,15.76,15.68,578600,90.71,1387,264664,45.74
PIONEEREMB,2025-04-22,45.42,44.4,48.0,43.8,45.8,45.87,45.03,157282,70.82,598,136693,86.91
PITTIENG,2025-04-22,998.4,1049.9,1049.9,1007.0,1013.0,1012.1,1024.28,485390,4971.74,28592,162577,33.49
PIXTRANS,2025-04-22,1553.3,1575.0,1575.0,1537.7,1550.0,1546.1,1551.39,19135,296.86,3731,12110,63.29
PKTEA,2025-04-22,745.85,746.45,778.8,744.95,758.9,760.0,761.81,894,6.81,128,525,58.72
PLASTIBLEN,2025-04-22,191.51,192.1,197.65,189.3,193.9,193.49,193.07,15271,29.48,593,9853,64.52
PLATIND,2025-04-22,277.75,277.75,281.2,272.2,273.35,274.35,277.4,142837,396.23,4544,74721,52.31
PLAZACABLE,2025-04-22,57.14,57.41,61.8,56.66,61.35,60.04,59.13,111363,65.84,2547,48686,43.72
PNB,2025-04-22,102.3,102.85,104.75,102.66,103.43,103.38,103.74,31808177,32997.45,161315,13382351,42.07
PNBGILTS,2025-04-22,97.09,97.1,102.6,95.71,100.13,100.18,100.03,780240,780.45,7869,325195,41.68
PNBHOUSING,2025-04-22,1006.75,1015.0,1015.0,990.0,991.25,994.95,1001.75,928624,9302.48,42215,481589,51.86
PNCINFRA,2025-04-22,278.75,279.45,284.9,278.0,279.5,279.1,281.62,402017,1132.16,15501,181431,45.13
PNGJL,2025-04-22,549.7,553.0,557.75,544.4,547.5,547.1,549.71,244657,1344.89,8147,135088,55.22
POCL,2025-04-22,802.35,810.0,833.25,800.0,802.6,805.15,812.43,180973,1470.27,7418,77323,42.73
PODDARMENT,2025-04-22,308.2,309.8,312.4,305.0,305.2,306.05,309.17,1727,5.34,216,1252,72.5
POKARNA,2025-04-22,981.0,990.0,1005.0,960.0,976.0,981.9,987.14,194065,1915.69,4893,94469,48.68
POLICYBZR,2025-04-22,1685.7,1686.7,1708.7,1646.1,1690.3,1694.0,1686.99,1273318,21480.71,66306,728724,57.23
POLYCAB,2025-04-22,5412.5,5450.5,5569.0,5436.5,5500.0,5506.0,5523.24,633870,35010.19,63358,342205,53.99
POLYMED,2025-04-22,2446.3,2446.3,2486.5,2410.0,2442.0,2452.2,2457.4,67854,1667.44,12364,23651,34.86
POLYPLEX,2025-04-22,1262.7,1264.0,1269.0,1247.0,1249.6,1248.7,1253.83,43957,551.15,5170,25147,57.21
PONNIERODE,2025-04-22,332.1,334.55,345.8,333.0,343.0,341.25,338.07,26297,88.9,1398,13913,52.91
POONAWALLA,2025-04-22,396.65,396.65,408.4,393.25,408.4,407.65,404.11,2802135,11323.69,28438,1236423,44.12
POWERGRID,2025-04-22,320.0,319.75,319.75,312.1,313.25,312.55,314.43,10027332,31529.23,96337,5533020,55.18
POWERINDIA,2025-04-22,13453.0,13390.0,13857.0,13353.0,13805.0,13802.0,13708.31,88090,12075.65,26135,34824,39.53
POWERMECH,2025-04-22,2777.5,2777.6,2942.0,2756.0,2843.9,2836.3,2870.83,182419,5236.94,28912,46649,25.57
PPAP,2025-04-22,179.06,177.21,180.2,176.85,179.0,178.05,178.98,4880,8.73,361,3227,66.13
PPL,2025-04-22,431.65,435.0,436.0,427.0,431.2,429.05,431.93,49813,215.16,3177,30249,60.73
PPLPHARMA,2025-04-22,220.76,221.05,226.8,219.7,224.7,224.46,223.61,5712173,12773.06,57243,2759506,48.31
PRABHA,2025-04-22,215.01,215.5,217.76,206.01,210.5,209.31,210.84,42007,88.57,1370,22920,54.56
PRAENG,2025-04-22,22.24,21.8,24.0,21.8,23.12,23.23,23.12,187165,43.27,887,150437,80.38
PRAJIND,2025-04-22,523.55,524.0,539.85,520.0,529.0,528.4,531.29,975192,5181.08,44432,411811,42.23
PRAKASH,2025-04-22,168.2,170.0,183.98,169.24,181.18,180.71,178.82,2929249,5238.07,40120,1454175,49.64
PRAKASHSTL,2025-04-22,6.89,7.0,7.1,6.88,7.1,7.03,6.99,249071,17.4,1021,174706,70.14
PRAXIS,2025-04-22,9.91,9.99,10.4,9.8,9.8,9.85,10.22,355405,36.32,530,212037,59.66
PRECAM,2025-04-22,173.28,174.2,177.0,171.25,175.48,174.94,174.85,183339,320.56,5815,64177,35.0
PRECOT,2025-04-22,459.95,454.65,464.8,444.35,453.5,451.45,451.86,19030,85.99,496,14561,76.52
PRECWIRE,2025-04-22,143.41,143.41,147.95,141.82,143.5,144.65,144.91,166974,241.95,4712,71295,42.7
PREMEXPLN,2025-04-22,391.55,393.45,401.0,390.2,400.0,396.65,396.11,123143,487.78,5970,63428,51.51
PREMIERENE,2025-04-22,1009.4,1036.85,1090.0,1015.0,1026.0,1026.9,1053.94,6168704,65014.69,190906,1387182,22.49
PREMIERPOL,2025-04-22,63.5,65.38,65.38,63.0,63.5,63.64,63.66,85536,54.45,2270,49370,57.72
PRESTIGE,2025-04-22,1268.6,1274.8,1313.1,1249.6,1310.0,1303.9,1293.45,851596,11015.0,49823,360891,42.38
PRICOLLTD,2025-04-22,455.8,461.7,461.7,443.35,452.45,451.7,451.5,284347,1283.83,23022,138296,48.64
PRIMESECU,2025-04-22,259.54,257.9,260.0,252.01,252.62,253.47,257.31,38936,100.19,1489,24427,62.74
PRIMO,2025-04-22,28.27,28.79,29.48,27.8,28.08,27.96,28.19,60302,17.0,1560,40698,67.49
PRINCEPIPE,2025-04-22,263.59,263.59,269.0,259.05,265.73,265.03,264.79,357346,946.22,15017,192305,53.81
PRITI,2025-04-22,93.0,93.1,96.02,93.01,95.0,94.77,94.44,12525,11.83,410,8434,67.34
PRITIKAUTO,2025-04-22,16.77,17.15,17.2,16.74,16.98,16.96,17.02,232225,39.52,1489,124802,53.74
PRIVISCL,2025-04-22,1893.1,1921.5,1928.7,1870.5,1875.1,1882.4,1901.75,48120,915.12,8010,25711,53.43
PROTEAN,2025-04-22,1470.7,1474.0,1484.5,1441.3,1444.9,1446.5,1457.16,281747,4105.49,21992,144795,51.39
PRSMJOHNSN,2025-04-22,135.29,136.6,139.0,134.35,138.5,137.43,137.59,326630,449.4,6744,128508,39.34
PRUDENT,2025-04-22,2393.3,2412.0,2449.0,2365.0,2393.3,2385.6,2391.06,39509,944.69,4066,18903,47.84
PSB,2025-04-22,30.02,30.38,30.9,29.61,30.26,30.27,30.27,8096884,2450.73,16163,2714558,33.53
PSPPROJECT,2025-04-22,638.3,641.9,641.9,636.05,636.95,636.6,637.94,204445,1304.24,2353,179680,87.89
PSUBANK,2025-04-22,662.79,668.35,680.0,662.35,671.0,670.94,672.42,24527,164.92,684,12751,51.99
PSUBANKADD,2025-04-22,66.8,67.29,68.34,66.74,67.12,67.19,67.82,15804,10.72,133,13335,84.38
PSUBNKBEES,2025-04-22,74.18,74.6,76.05,74.04,74.57,74.65,75.53,6807150,5141.1,8302,3882384,57.03
PSUBNKIETF,2025-04-22,67.22,67.49,68.82,67.27,67.85,67.64,68.16,325319,221.75,1393,197158,60.6
PTC,2025-04-22,179.72,181.0,182.1,179.05,179.6,179.77,180.3,1247863,2249.93,22849,715374,57.33
PTCIL,2025-04-22,14416.0,14600.0,14619.0,14250.0,14350.0,14298.0,14379.89,4504,647.67,1817,2081,46.2
PTL,2025-04-22,40.49,40.64,40.83,39.7,39.9,39.99,40.26,51354,20.68,688,30005,58.43
PUNJABCHEM,2025-04-22,1057.65,1060.8,1071.5,1028.3,1055.0,1056.15,1054.43,7717,81.37,1901,3136,40.64
PURVA,2025-04-22,233.29,235.0,256.61,232.49,256.61,256.61,246.77,177031,436.86,4751,90093,50.89
PVP,2025-04-22,27.59,27.8,28.44,27.3,27.32,27.37,27.69,123753,34.26,1079,64002,51.72
PVRINOX,2025-04-22,970.7,971.05,998.9,963.85,968.65,968.45,977.3,367031,3586.98,25008,141122,38.45
PVSL,2025-04-22,97.59,98.55,102.0,97.6,100.2,100.1,99.93,217135,216.99,4597,115299,53.1
PVTBANIETF,2025-04-22,27.75,27.75,28.0,27.47,27.75,27.83,27.88,1911945,533.01,2367,1270513,66.45
PVTBANKADD,2025-04-22,27.92,27.78,28.15,27.76,27.94,27.97,28.02,216662,60.7,427,204782,94.52
PYRAMID,2025-04-22,170.3,170.96,172.69,167.21,169.74,169.02,170.13,26054,44.33,1703,12684,48.68
QGOLDHALF,2025-04-22,80.89,82.92,83.18,81.9,82.5,82.51,82.62,210975,174.31,601,146667,69.52
QNIFTY,2025-04-22,2616.49,2564.16,2626.0,2564.16,2624.0,2618.35,2618.4,387,10.13,57,304,78.55
QPOWER,2025-04-22,359.65,358.5,378.95,353.4,372.05,371.6,369.94,671530,2484.29,20932,361761,53.87
QUADFUTURE,2025-04-22,525.7,529.0,531.95,519.2,521.4,521.6,525.44,1244595,6539.55,21612,235186,18.9
QUAL30IETF,2025-04-22,19.86,19.87,20.05,19.81,20.05,19.99,19.94,197211,39.32,421,74700,37.88
QUICKHEAL,2025-04-22,286.55,289.0,296.3,284.25,287.5,286.5,289.26,389553,1126.8,12984,159616,40.97
RACE,2025-04-22,266.4,267.8,292.0,263.2,278.8,283.55,275.77,51486,141.98,2437,20022,38.89
RACLGEAR,2025-04-22,838.8,848.0,848.0,830.0,845.0,836.6,842.16,13110,110.41,1478,6094,46.48
RADHIKAJWE,2025-04-22,96.69,96.99,98.81,94.0,96.56,96.31,97.24,492224,478.63,6966,202577,41.16
RADIANTCMS,2025-04-22,65.66,65.66,70.99,65.1,69.0,68.7,68.06,676928,460.73,6239,296241,43.76
RADICO,2025-04-22,2436.3,2460.8,2520.0,2440.6,2512.9,2512.0,2488.24,368694,9174.0,34028,205382,55.71
RADIOCITY,2025-04-22,9.94,10.09,10.65,9.95,10.6,10.58,10.43,308865,32.22,1629,186482,60.38
RAILTEL,2025-04-22,316.35,317.95,322.15,314.05,317.0,317.45,318.89,1253430,3997.09,24888,372496,29.72
RAIN,2025-04-22,143.95,144.8,146.7,142.76,145.75,145.63,145.74,1231945,1795.47,13602,677400,54.99
RAINBOW,2025-04-22,1489.8,1490.0,1496.9,1436.4,1440.0,1443.7,1456.05,160255,2333.4,20365,98120,61.23
RAJESHEXPO,2025-04-22,197.64,199.0,203.65,195.01,198.56,198.99,200.06,1096512,2193.65,21753,261087,23.81
RAJRATAN,2025-04-22,325.15,330.05,390.15,329.05,390.15,390.15,372.03,809792,3012.65,22627,199229,24.6
RAJSREESUG,2025-04-22,48.62,48.22,51.79,48.19,51.5,50.7,49.94,88786,44.34,1045,51984,58.55
RAJTV,2025-04-22,52.63,49.99,54.0,49.99,50.96,51.0,51.5,303621,156.37,1950,198023,65.22
RALLIS,2025-04-22,236.97,237.5,246.8,234.51,245.0,245.19,243.06,810658,1970.37,20653,362785,44.75
RAMAPHO,2025-04-22,117.64,118.9,120.69,116.98,117.25,118.54,118.77,52073,61.85,2091,31164,59.85
RAMASTEEL,2025-04-22,10.18,10.29,10.6,10.19,10.44,10.42,10.44,9026969,942.31,12545,3252295,36.03
RAMCOCEM,2025-04-22,982.0,977.0,993.5,975.15,978.0,978.55,984.05,509738,5016.09,16214,278874,54.71
RAMCOIND,2025-04-22,241.26,242.4,244.6,240.0,241.3,242.4,242.37,48312,117.09,1785,25161,52.08
RAMCOSYS,2025-04-22,397.0,398.0,425.0,395.8,408.0,406.4,411.94,142884,588.6,8722,40540,28.37
