symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
NCC,2025-08-18,218.44,220.49,223.1,218.06,219.48,218.97,220.2,1827445,4024.02,20324,709852,38.84
NCLIND,2025-08-18,215.69,218.0,223.88,218.0,218.4,219.73,220.15,115055,253.29,2374,51860,45.07
NDGL,2025-08-18,4130.4,4175.5,4249.0,4130.4,4171.8,4163.3,4171.32,86,3.59,65,55,63.95
NDL,2025-08-18,3.41,3.46,3.51,3.42,3.47,3.47,3.46,2008364,69.5,2151,1181200,58.81
NDLVENTURE,2025-08-18,99.93,99.61,99.61,89.93,92.89,91.81,92.91,161156,149.72,2240,84927,52.7
NDRAUTO,2025-08-18,973.95,980.0,1010.0,980.0,999.8,999.4,998.81,42476,424.25,4381,23179,54.57
NECCLTD,2025-08-18,21.46,21.97,22.25,21.7,22.1,21.93,21.85,42187,9.22,414,26193,62.09
NELCAST,2025-08-18,160.97,163.0,164.97,160.0,162.5,162.25,161.77,139984,226.45,3563,54582,38.99
NELCO,2025-08-18,848.35,867.5,867.5,837.7,846.5,841.1,847.69,73458,622.7,5187,35673,48.56
NEOGEN,2025-08-18,1398.4,1403.0,1438.8,1403.0,1415.2,1423.4,1422.42,39257,558.4,3096,30052,76.55
NESCO,2025-08-18,1356.0,1367.0,1449.8,1358.1,1442.9,1437.8,1426.65,581467,8295.5,27899,439786,75.63
NESTLEIND,2025-08-18,1089.4,1120.5,1169.9,1120.5,1146.4,1144.1,1152.85,3478231,40098.71,102638,1503145,43.22
NETF,2025-08-18,265.6,266.0,270.0,266.0,269.37,269.37,269.09,1686,4.54,239,1338,79.36
NETWEB,2025-08-18,2125.0,2150.0,2193.9,2124.0,2160.0,2158.1,2157.17,334210,7209.49,26692,152068,45.5
NETWORK18,2025-08-18,56.21,57.0,57.67,56.39,56.72,56.81,57.03,2771809,1580.66,11357,1092670,39.42
NEULANDLAB,2025-08-18,13278.0,13350.0,13626.0,13206.0,13500.0,13532.0,13398.4,29343,3931.49,10021,8447,28.79
NEWGEN,2025-08-18,886.45,886.85,893.65,877.65,886.05,886.5,886.46,623939,5530.98,28882,147532,23.65
NEXT30ADD,2025-08-18,38.37,38.06,39.23,38.06,39.0,39.0,38.99,5385,2.1,67,3668,68.12
NEXT50,2025-08-18,682.03,688.0,695.74,688.0,690.76,690.16,692.68,9523,65.96,577,7286,76.51
NEXT50IETF,2025-08-18,69.85,70.9,71.15,69.1,70.91,70.74,70.85,730340,517.46,6037,523169,71.63
NEXTMEDIA,2025-08-18,6.21,6.55,6.69,6.0,6.46,6.46,6.57,28326,1.86,313,15856,55.98
NFL,2025-08-18,91.77,91.7,92.7,90.07,90.3,90.45,90.82,1570644,1426.42,13734,643182,40.95
NGIL,2025-08-18,25.97,25.97,27.45,25.97,27.0,26.93,27.03,23187,6.27,552,10276,44.32
NGLFINE,2025-08-18,1373.2,1370.0,1400.0,1314.2,1390.4,1366.9,1351.86,3333,45.06,693,1896,56.89
NH,2025-08-18,1812.0,1812.0,1847.1,1803.1,1833.6,1834.1,1831.76,288049,5276.35,30634,145384,50.47
NHPC,2025-08-18,82.32,83.0,83.5,81.94,82.82,82.78,82.69,7945165,6570.02,38139,3647214,45.9
NIACL,2025-08-18,184.38,193.45,201.03,189.5,194.2,195.06,195.85,7485120,14659.91,79023,884901,11.82
NIBE,2025-08-18,1205.0,1214.8,1239.7,1168.0,1191.0,1190.8,1194.83,76099,909.26,6340,42976,56.47
NIF100BEES,2025-08-18,267.08,270.99,271.0,268.9,269.97,269.67,270.12,17841,48.19,725,8988,50.38
NIF100IETF,2025-08-18,28.03,28.87,28.87,28.22,28.26,28.31,28.38,122219,34.69,2452,59569,48.74
NIF10GETF,2025-08-18,25.85,26.03,26.03,25.91,26.02,26.02,25.98,1319,0.34,21,919,69.67
NIF5GETF,2025-08-18,62.51,62.9,62.9,62.61,62.65,62.65,62.63,1674,1.05,7,1674,100.0
NIFITETF,2025-08-18,359.69,352.5,360.33,352.5,357.0,357.77,358.13,900,3.22,80,886,98.44
NIFMID150,2025-08-18,212.99,217.25,218.7,213.55,213.62,214.39,215.5,4115,8.87,97,3085,74.97
NIFTY1,2025-08-18,271.43,272.51,274.76,272.51,273.15,273.64,273.69,26547,72.66,1704,14186,53.44
NIFTY100EW,2025-08-18,32.43,33.38,33.7,32.5,33.1,33.31,33.32,16485,5.49,184,10420,63.21
NIFTY50ADD,2025-08-18,256.89,259.08,261.1,259.07,260.0,259.89,260.23,17729,46.14,468,11701,66.0
NIFTYBEES,2025-08-18,278.23,280.11,282.43,279.78,281.12,281.07,281.53,5916142,16655.95,52018,3574523,60.42
NIFTYBETF,2025-08-18,251.36,253.43,254.93,253.42,253.51,253.54,254.22,4694,11.93,120,4067,86.64
NIFTYETF,2025-08-18,265.56,267.99,273.01,267.15,268.35,268.36,269.06,221664,596.4,1001,190134,85.78
NIFTYIETF,2025-08-18,276.84,279.0,280.9,276.84,280.0,279.78,279.88,798759,2235.59,17276,542968,67.98
NIFTYQLITY,2025-08-18,20.93,21.45,21.53,20.39,21.05,21.09,21.14,92366,19.52,645,57387,62.13
NIITLTD,2025-08-18,109.26,111.49,111.6,108.75,109.92,109.6,110.03,348015,382.92,4954,170699,49.05
NIITMTS,2025-08-18,327.35,326.0,329.55,321.5,321.5,325.35,326.1,105889,345.31,7426,72001,68.0
NILAINFRA,2025-08-18,11.06,11.4,11.5,11.1,11.21,11.22,11.28,490462,55.31,1517,273467,55.76
NILASPACES,2025-08-18,13.33,13.4,13.81,13.17,13.73,13.67,13.56,439060,59.52,1198,284402,64.78
NILKAMAL,2025-08-18,1569.0,1588.0,1601.8,1546.0,1560.3,1554.9,1565.93,10225,160.12,1672,7578,74.11
NINSYS,2025-08-18,422.8,422.15,430.0,415.1,430.0,421.35,421.98,3415,14.41,442,2197,64.33
NIPPOBATRY,2025-08-18,466.1,484.6,484.6,463.6,468.0,469.4,468.86,1425,6.68,260,885,62.11
NIRAJ,2025-08-18,45.37,45.5,47.99,45.5,47.42,46.93,46.94,23390,10.98,618,11412,48.79
NITCO,2025-08-18,127.37,129.3,134.44,127.55,133.5,133.62,131.87,163506,215.62,2187,104203,63.73
NITINSPIN,2025-08-18,326.6,329.6,337.65,329.6,335.0,335.15,334.28,78226,261.49,2898,52910,67.64
NITIRAJ,2025-08-18,206.42,197.2,203.43,197.2,197.21,199.6,200.4,3585,7.18,168,2584,72.08
NIVABUPA,2025-08-18,81.93,84.7,89.91,83.63,86.15,86.29,87.48,15553435,13605.86,88512,4366869,28.08
NKIND,2025-08-18,64.52,65.16,69.99,64.01,69.98,69.86,69.28,315,0.22,26,267,84.76
NLCINDIA,2025-08-18,237.59,239.1,240.79,235.2,236.5,236.13,236.63,756165,1789.29,13912,446234,59.01
NMDC,2025-08-18,69.4,70.22,70.4,69.3,69.59,69.58,69.73,13221295,9218.63,39860,6021834,45.55
NOCIL,2025-08-18,173.77,175.0,179.05,174.55,178.65,177.92,177.0,228789,404.96,7720,120754,52.78
NORTHARC,2025-08-18,232.0,236.9,242.39,234.0,241.6,241.02,238.81,912864,2180.01,14261,453992,49.73
NOVAAGRI,2025-08-18,48.59,48.99,51.0,48.93,51.0,49.81,49.43,117642,58.15,934,64846,55.12
NPBET,2025-08-18,276.07,278.39,279.99,277.45,277.45,278.86,278.76,823,2.29,19,741,90.04
NPST,2025-08-18,2301.8,2301.9,2318.3,2232.2,2270.0,2260.6,2265.35,17001,385.13,3727,7843,46.13
NRBBEARING,2025-08-18,282.2,285.4,288.2,281.3,287.8,286.85,285.13,78226,223.05,4342,46617,59.59
NSIL,2025-08-18,6700.0,6779.0,6800.0,6654.5,6763.0,6773.0,6727.19,3417,229.87,1086,1878,54.96
NSLNISP,2025-08-18,40.08,41.39,41.56,39.43,39.98,39.7,40.27,9600029,3865.71,32426,3631570,37.83
NTPC,2025-08-18,339.35,341.45,341.8,335.45,336.3,336.05,337.59,6511340,21981.9,87633,4820611,74.03
NTPCGREEN,2025-08-18,100.8,101.59,102.28,100.7,101.15,100.92,101.39,3012622,3054.38,25840,1590548,52.8
NUCLEUS,2025-08-18,998.1,1004.0,1010.9,988.0,1000.1,999.7,1000.87,10490,104.99,1826,6588,62.8
NURECA,2025-08-18,232.25,233.5,238.29,232.95,238.25,235.52,236.12,10881,25.69,454,5948,54.66
NUVAMA,2025-08-18,6959.0,7070.0,7070.0,6776.5,6885.0,6881.0,6881.13,165079,11359.3,30680,70498,42.71
NUVOCO,2025-08-18,452.2,457.85,462.85,448.85,449.95,449.8,455.19,383044,1743.56,13388,194681,50.82
NV20,2025-08-18,145.26,145.26,148.89,145.26,146.58,146.5,146.59,23801,34.89,340,12212,51.31
NV20BEES,2025-08-18,145.78,146.01,148.07,146.01,146.7,146.76,146.93,25431,37.37,421,15768,62.0
NV20IETF,2025-08-18,14.2,14.52,14.52,14.2,14.3,14.29,14.3,592990,84.8,3537,481367,81.18
NYKAA,2025-08-18,215.14,217.0,221.0,216.11,218.07,219.17,219.39,5714072,12536.27,49653,2852423,49.92
OAL,2025-08-18,325.65,325.65,334.45,320.75,328.65,325.55,325.03,8945,29.07,844,4606,51.49
OBCL,2025-08-18,55.0,55.0,55.98,55.0,55.0,55.0,55.01,9759,5.37,56,8777,89.94
OBEROIRLTY,2025-08-18,1619.2,1630.2,1661.1,1624.9,1652.0,1646.5,1646.42,283877,4673.81,24619,129835,45.74
OFSS,2025-08-18,8586.5,8660.0,8665.5,8517.0,8584.5,8552.5,8587.54,39039,3352.49,11096,14577,37.34
OIL,2025-08-18,400.75,406.0,406.8,396.7,402.0,401.45,400.97,2682648,10756.61,43462,1394965,52.0
OILCOUNTUB,2025-08-18,83.56,84.6,84.96,83.23,84.0,84.25,83.91,14892,12.5,371,8559,57.47
OILIETF,2025-08-18,11.15,11.19,11.27,11.11,11.2,11.18,11.16,884500,98.72,2418,521431,58.95
OLAELEC,2025-08-18,41.31,43.0,43.03,40.83,41.35,41.24,41.9,94667053,39664.4,141331,26177869,27.65
OLECTRA,2025-08-18,1468.8,1480.1,1492.8,1448.6,1458.0,1456.2,1463.01,359059,5253.07,25012,123141,34.3
OMAXE,2025-08-18,92.34,92.12,94.1,91.85,93.35,93.56,93.43,57160,53.4,999,25498,44.61
OMINFRAL,2025-08-18,107.73,111.0,112.72,108.6,110.94,110.78,110.76,105614,116.98,3434,50694,48.0
ONESOURCE,2025-08-18,1877.1,1884.9,1897.9,1792.4,1822.0,1830.2,1834.44,173072,3174.89,20852,95860,55.39
ONGC,2025-08-18,236.94,237.25,238.59,235.5,237.8,238.16,237.38,8501972,20181.63,79938,4561540,53.65
ONMOBILE,2025-08-18,54.8,55.8,55.8,53.15,53.7,53.43,54.04,449133,242.7,3410,199762,44.48
OPTIEMUS,2025-08-18,578.65,572.1,585.0,566.4,568.0,569.2,574.98,184367,1060.07,8390,95512,51.81
ORCHASP,2025-08-18,2.93,3.0,3.01,2.91,2.98,2.93,2.95,183149,5.41,192,161115,87.97
ORCHPHARMA,2025-08-18,748.25,749.2,760.0,746.0,753.8,755.65,753.93,34344,258.93,2241,12199,35.52
ORICONENT,2025-08-18,51.37,51.1,52.66,50.82,52.45,52.23,52.11,177224,92.35,1993,78413,44.25
ORIENTBELL,2025-08-18,278.8,273.4,282.05,270.3,270.4,271.35,274.04,10102,27.68,738,5263,52.1
ORIENTCEM,2025-08-18,233.82,240.0,242.0,237.64,238.59,238.87,239.52,724240,1734.73,14987,315681,43.59
ORIENTCER,2025-08-18,39.3,40.0,40.99,39.47,40.0,39.79,40.24,23937,9.63,441,13284,55.5
ORIENTELEC,2025-08-18,204.6,205.15,213.0,205.15,211.04,211.56,210.73,72087,151.91,4091,35018,48.58
ORIENTHOT,2025-08-18,136.85,137.5,140.6,137.5,140.25,139.43,139.36,114059,158.96,2295,54479,47.76
ORIENTLTD,2025-08-18,88.46,88.02,91.35,87.4,88.99,88.99,89.38,4970,4.44,46,3791,76.28
ORIENTPPR,2025-08-18,27.68,27.6,28.07,27.51,27.69,27.56,27.77,237203,65.87,973,131689,55.52
ORIENTTECH,2025-08-18,309.65,314.0,316.15,306.7,309.0,309.6,311.41,204867,637.98,5807,105756,51.62
ORISSAMINE,2025-08-18,4857.9,4871.0,5016.9,4871.0,4952.0,4963.4,4946.01,7031,347.75,2261,3090,43.95
OSWALAGRO,2025-08-18,73.28,74.55,74.6,73.3,74.0,73.82,74.02,80692,59.73,1066,37518,46.5
OSWALGREEN,2025-08-18,41.7,42.0,42.44,41.82,41.96,42.05,42.13,132449,55.8,1344,67798,51.19
OSWALPUMPS,2025-08-18,794.45,825.0,825.0,795.4,805.6,807.65,807.12,593188,4787.73,23792,271661,45.8
OSWALSEEDS,2025-08-18,14.48,14.48,15.2,14.47,15.2,15.2,14.8,443765,65.67,1005,328944,74.13
PAGEIND,2025-08-18,43515.0,43985.0,44920.0,43980.0,44545.0,44690.0,44581.26,19031,8484.26,10139,9969,52.38
PAISALO,2025-08-18,30.48,30.65,31.08,30.41,30.48,30.49,30.66,7115607,2181.39,9756,5478699,77.0
PAKKA,2025-08-18,159.15,160.98,164.68,159.39,163.0,161.56,162.15,177213,287.36,3003,91070,51.39
PALASHSECU,2025-08-18,119.29,119.9,122.96,119.9,119.96,120.32,121.4,713,0.87,40,578,81.07
PANACEABIO,2025-08-18,420.25,420.0,420.0,402.0,409.8,408.3,409.41,179854,736.35,10402,92502,51.43
PANAMAPET,2025-08-18,334.1,335.8,337.15,332.5,334.2,334.8,335.73,11592,38.92,617,9261,79.89
PARACABLES,2025-08-18,47.45,47.99,48.62,47.54,48.24,47.89,48.11,980754,471.83,6627,503604,51.35
PARADEEP,2025-08-18,200.07,202.99,207.5,196.9,200.0,199.95,201.94,7077126,14291.32,75180,2329890,32.92
PARAGMILK,2025-08-18,212.41,216.5,228.61,216.0,226.0,226.38,223.89,1055971,2364.24,20764,387551,36.7
PARAS,2025-08-18,667.25,676.95,682.45,663.95,676.0,676.3,672.67,476420,3204.72,17955,194995,40.93
PARASPETRO,2025-08-18,2.39,2.4,2.58,2.25,2.42,2.41,2.42,143873,3.49,416,97528,67.79
PARKHOTELS,2025-08-18,151.37,152.89,154.57,150.01,151.1,151.16,152.36,466335,710.49,7972,248354,53.26
PASHUPATI,2025-08-18,690.0,695.0,704.75,690.0,690.0,690.0,696.13,2385,16.6,207,1693,70.99
PASUPTAC,2025-08-18,41.8,42.0,42.05,40.1,41.47,41.04,40.69,133041,54.13,1719,90243,67.83
PATANJALI,2025-08-18,1764.8,1800.0,1811.4,1771.0,1773.1,1777.7,1786.54,1268393,22660.32,34861,643574,50.74
PATELENG,2025-08-18,37.81,38.5,38.61,37.75,37.9,37.91,38.05,1590139,605.04,9190,737582,46.38
PATINTLOG,2025-08-18,15.48,15.89,15.89,15.31,15.36,15.38,15.6,73634,11.49,1292,26334,35.76
PAVNAIND,2025-08-18,410.15,423.0,449.6,415.0,417.2,418.6,428.62,44298,189.87,2224,28405,64.12
PAYTM,2025-08-18,1151.3,1160.0,1179.9,1150.5,1171.1,1173.8,1167.04,4594866,53624.02,96640,1736954,37.8
PCBL,2025-08-18,378.3,385.0,395.0,380.95,392.75,392.95,391.63,1117111,4374.93,37025,513727,45.99
PCJEWELLER,2025-08-18,12.94,13.13,13.27,12.8,12.9,12.87,12.97,48634458,6307.86,37208,19082940,39.24
PDMJEPAPER,2025-08-18,123.22,124.35,134.8,124.35,128.0,128.73,130.2,649450,845.56,11031,273112,42.05
PDSL,2025-08-18,316.45,318.45,338.9,317.55,320.7,323.4,324.55,306723,995.47,19650,153036,49.89
PEARLPOLY,2025-08-18,32.8,32.8,33.9,31.62,31.67,32.14,32.69,144693,47.3,2756,75710,52.32
PEL,2025-08-18,1121.9,1138.0,1191.0,1132.2,1180.0,1183.2,1167.82,516179,6028.06,27761,274370,53.15
PENIND,2025-08-18,212.75,224.7,255.3,220.61,255.3,255.3,245.99,8769401,21571.86,84397,2047214,23.34
PENINLAND,2025-08-18,36.55,36.94,37.8,36.61,37.22,37.07,37.14,266407,98.94,2613,99552,37.37
PERSISTENT,2025-08-18,5289.0,5324.0,5329.5,5219.0,5231.0,5232.5,5253.68,376172,19762.88,50819,256536,68.2
PETRONET,2025-08-18,271.9,273.0,275.25,270.1,274.7,273.75,272.93,1560274,4258.42,33441,921457,59.06
PFC,2025-08-18,416.5,419.8,419.8,407.5,409.0,408.7,411.21,6119780,25165.25,52811,2887650,47.19
PFIZER,2025-08-18,5328.0,5400.0,5873.5,5354.5,5705.0,5766.5,5728.85,410584,23521.75,65177,125103,30.47
PFOCUS,2025-08-18,158.99,160.0,168.0,156.0,156.0,158.83,161.69,4933816,7977.67,35004,955807,19.37
PFS,2025-08-18,38.21,38.46,39.21,38.35,39.0,39.02,38.87,409335,159.12,4549,215793,52.72
PGEL,2025-08-18,489.65,522.0,556.8,518.0,529.3,528.6,536.14,23765080,127414.73,226718,4151147,17.47
PGHH,2025-08-18,13268.0,13450.0,13538.0,13293.0,13420.0,13378.0,13420.44,13617,1827.46,5613,7976,58.57
PGHL,2025-08-18,6295.0,6408.0,6408.0,6201.0,6234.5,6223.5,6252.49,11511,719.72,4306,6085,52.86
PGIL,2025-08-18,1256.8,1294.6,1342.9,1270.2,1334.7,1336.3,1323.63,87473,1157.82,12111,41266,47.18
PHARMABEES,2025-08-18,22.66,22.9,22.9,22.6,22.73,22.72,22.71,4250363,965.37,10849,2984525,70.22
PHOENIXLTD,2025-08-18,1430.0,1438.2,1497.7,1437.2,1489.6,1489.6,1485.35,802972,11926.97,68455,500478,62.33
PICCADIL,2025-08-18,620.5,620.5,624.75,601.0,605.0,604.45,609.87,87421,533.15,8091,40132,45.91
PIDILITIND,2025-08-18,3085.4,3125.0,3125.0,3067.3,3080.9,3076.9,3084.68,255935,7894.77,22702,153143,59.84
PIIND,2025-08-18,3690.2,3700.0,3779.0,3681.0,3770.8,3750.4,3742.24,161048,6026.8,21630,77031,47.83
PILANIINVS,2025-08-18,4958.0,5200.0,5200.0,4988.0,5025.0,5031.5,5038.55,2853,143.75,1076,1568,54.96
PIONEEREMB,2025-08-18,37.99,38.11,39.67,37.05,38.76,37.97,38.59,10750,4.15,465,5205,48.42
PITTIENG,2025-08-18,973.6,973.0,984.15,947.6,979.0,979.85,972.65,139836,1360.11,9613,85996,61.5
PIXTRANS,2025-08-18,1354.5,1368.0,1378.2,1350.0,1370.0,1366.2,1361.58,26385,359.25,2952,15053,57.05
PLASTIBLEN,2025-08-18,188.2,188.81,195.89,186.31,193.25,192.86,190.69,10520,20.06,576,6194,58.88
PLATIND,2025-08-18,277.75,284.1,284.1,274.0,277.85,277.15,277.32,74796,207.43,3510,38137,50.99
PLAZACABLE,2025-08-18,55.52,56.65,56.65,54.6,55.27,54.94,55.47,43043,23.88,1480,20152,46.82
PNB,2025-08-18,106.28,107.0,107.57,106.59,106.87,106.77,107.06,9504227,10175.08,46103,4676654,49.21
PNBGILTS,2025-08-18,104.32,105.0,106.75,103.46,104.5,104.83,104.78,793670,831.57,6182,299968,37.8
PNBHOUSING,2025-08-18,767.0,777.0,789.0,770.45,786.5,786.2,782.25,3014348,23579.84,57570,1617016,53.64
PNCINFRA,2025-08-18,308.35,310.95,313.8,307.0,309.0,309.4,310.08,267797,830.38,15756,96136,35.9
PNGJL,2025-08-18,564.95,569.0,578.0,560.95,572.5,572.6,570.34,310857,1772.93,8905,165566,53.26
POCL,2025-08-18,1046.1,1089.0,1094.7,1027.4,1039.8,1038.2,1055.08,228522,2411.09,17115,89087,38.98
PODDARMENT,2025-08-18,288.95,288.55,293.2,282.8,284.6,286.2,287.15,2499,7.18,222,1014,40.58
POKARNA,2025-08-18,920.5,932.1,941.4,911.0,921.0,925.15,927.25,45680,423.57,4210,26901,58.89
POLICYBZR,2025-08-18,1834.2,1879.8,1930.9,1857.0,1871.0,1866.6,1895.77,2712700,51426.58,143210,1519313,56.01
POLYCAB,2025-08-18,6970.0,7025.0,7185.0,7009.0,7065.0,7087.0,7110.73,459379,32665.19,52571,269648,58.7
POLYMED,2025-08-18,1902.4,1919.9,1921.5,1892.0,1896.9,1899.6,1901.0,209536,3983.27,19150,174273,83.17
POLYPLEX,2025-08-18,1073.4,1075.0,1080.0,1054.0,1065.0,1061.9,1063.43,83061,883.3,8173,53083,63.91
PONNIERODE,2025-08-18,285.05,283.65,289.45,281.25,289.0,286.2,284.46,8898,25.31,920,5245,58.95
POONAWALLA,2025-08-18,455.75,458.0,474.25,458.0,468.5,467.9,468.31,1666630,7805.05,24550,810128,48.61
POWERGRID,2025-08-18,288.7,289.5,291.3,288.5,290.7,290.35,290.23,9836105,28547.1,94394,7315895,74.38
POWERINDIA,2025-08-18,20395.0,20700.0,20790.0,19645.0,19900.0,19775.0,20117.13,146081,29387.3,33640,63989,43.8
POWERMECH,2025-08-18,3142.4,3150.0,3191.4,3130.1,3135.0,3140.5,3164.45,44696,1414.38,10791,24804,55.49
PPL,2025-08-18,320.15,321.95,327.25,299.45,316.9,317.8,310.46,477643,1482.87,11956,179313,37.54
PPLPHARMA,2025-08-18,190.04,192.0,194.47,190.38,193.0,192.87,192.84,2440499,4706.28,34760,1041037,42.66
PRABHA,2025-08-18,255.2,260.35,264.4,256.0,260.0,260.25,260.14,20297,52.8,552,11427,56.3
PRAENG,2025-08-18,19.07,19.6,21.94,19.3,21.47,21.4,21.38,1102668,235.74,4809,222847,20.21
PRAJIND,2025-08-18,411.3,416.85,418.65,405.0,406.2,406.15,409.2,454710,1860.65,18345,210983,46.4
PRAKASH,2025-08-18,160.29,162.5,163.31,159.03,163.0,161.09,160.89,659057,1060.37,9526,268823,40.79
PRAKASHSTL,2025-08-18,5.76,5.75,5.89,5.75,5.8,5.82,5.8,186499,10.81,689,136620,73.26
PRECAM,2025-08-18,168.46,173.98,182.8,171.84,178.0,178.15,177.58,218601,388.2,7895,75870,34.71
PRECWIRE,2025-08-18,173.55,177.0,178.2,171.0,172.8,171.7,174.04,112482,195.76,3684,59395,52.8
PREMEXPLN,2025-08-18,532.0,531.9,535.1,508.05,510.8,512.7,517.85,483315,2502.86,23112,194845,40.31
PREMIERENE,2025-08-18,986.3,1002.2,1028.9,992.4,998.6,998.6,1008.69,744295,7507.61,32632,325373,43.72
PREMIERPOL,2025-08-18,47.89,49.4,49.4,46.47,48.45,47.89,47.73,93180,44.48,2678,33347,35.79
PRESTIGE,2025-08-18,1600.9,1613.1,1650.0,1610.4,1625.8,1624.7,1632.93,390765,6380.91,18303,163501,41.84
PRICOLLTD,2025-08-18,428.05,435.0,445.55,432.35,442.6,442.9,441.61,273397,1207.35,15693,129753,47.46
PRIMESECU,2025-08-18,272.7,272.7,273.1,265.3,266.5,266.6,269.08,29363,79.01,1150,19141,65.19
PRIMO,2025-08-18,27.2,27.31,27.9,26.5,26.7,26.76,26.92,336959,90.71,1354,211414,62.74
PRINCEPIPE,2025-08-18,291.4,292.75,348.25,292.75,328.4,330.95,332.36,3419012,11363.52,79311,440054,12.87
PRITI,2025-08-18,87.1,85.0,85.01,75.5,76.72,76.3,79.46,207980,165.25,4959,138918,66.79
PRITIKAUTO,2025-08-18,18.11,18.22,18.88,18.22,18.6,18.66,18.65,87579,16.33,759,63975,73.05
PRIVISCL,2025-08-18,2450.1,2479.0,2498.0,2425.0,2460.0,2450.8,2463.51,63775,1571.11,8538,23936,37.53
PROSTARM,2025-08-18,205.81,185.22,195.18,185.22,185.99,186.42,187.89,4622259,8684.7,26780,1703290,36.85
PROTEAN,2025-08-18,736.25,745.0,751.5,738.0,748.7,746.1,744.31,240497,1790.05,13298,90611,37.68
PROZONER,2025-08-18,42.64,43.0,44.9,43.0,44.75,44.28,43.79,423053,185.27,1821,218097,51.55
PRSMJOHNSN,2025-08-18,143.09,145.25,147.39,144.41,145.6,145.56,145.39,118535,172.34,3983,48660,41.05
PRUDENT,2025-08-18,2670.9,2700.0,2849.9,2690.0,2822.5,2836.0,2785.18,46055,1282.71,10462,16696,36.25
PRUDMOULI,2025-08-18,38.38,36.91,39.23,36.91,39.23,39.17,38.75,42532,16.48,2335,20753,48.79
PSB,2025-08-18,28.09,28.2,28.66,28.2,28.35,28.36,28.45,722456,205.5,3850,355809,49.25
PSPPROJECT,2025-08-18,648.2,651.45,672.4,644.4,665.0,665.15,661.28,73186,483.96,5642,41963,57.34
PSUBANK,2025-08-18,701.39,698.01,711.99,698.01,707.0,704.23,705.21,14811,104.45,445,11018,74.39
PSUBANKADD,2025-08-18,70.59,70.6,71.45,70.6,70.85,71.09,71.12,15522,11.04,89,8442,54.39
PSUBNKBEES,2025-08-18,78.44,79.3,79.31,78.52,78.65,78.79,78.98,1897971,1498.94,4171,1181761,62.26
PSUBNKIETF,2025-08-18,71.22,71.58,72.11,71.18,71.4,71.21,71.43,62581,44.7,601,32840,52.48
PTC,2025-08-18,186.49,186.79,187.68,184.25,185.98,185.38,185.71,584083,1084.7,12461,336327,57.58
PTCIL,2025-08-18,13731.0,13731.0,13950.0,13570.0,13697.0,13702.0,13721.38,10688,1466.54,4912,3757,35.15
PTL,2025-08-18,39.76,39.8,40.44,39.76,39.87,39.9,40.01,40301,16.12,708,30378,75.38
PUNJABCHEM,2025-08-18,1232.2,1239.9,1257.2,1186.0,1222.0,1221.4,1209.17,53224,643.57,6011,20162,37.88
PURVA,2025-08-18,286.65,287.15,292.2,285.0,287.5,285.85,287.45,133181,382.83,4207,77962,58.54
PVP,2025-08-18,18.87,18.95,19.24,18.72,18.73,18.78,18.98,100665,19.1,657,71604,71.13
PVRINOX,2025-08-18,1079.0,1091.0,1093.2,1050.0,1057.95,1055.65,1065.0,318449,3391.48,24447,145042,45.55
PVSL,2025-08-18,116.71,116.0,127.05,115.2,120.3,120.39,122.34,122375,149.71,4691,55560,45.4
PVTBANIETF,2025-08-18,26.84,27.5,27.5,26.98,27.15,27.08,27.15,437512,118.79,1007,339204,77.53
PVTBANKADD,2025-08-18,26.95,27.19,27.43,27.19,27.3,27.23,27.25,34755,9.47,150,30859,88.79
PYRAMID,2025-08-18,153.56,155.0,159.0,152.0,152.99,153.37,154.12,108075,166.56,2241,63061,58.35
QGOLDHALF,2025-08-18,82.91,83.47,83.7,82.5,82.79,82.75,82.81,151081,125.1,597,124619,82.48
QNIFTY,2025-08-18,2687.11,2718.0,2731.25,2712.82,2715.6,2715.52,2719.81,653,17.76,91,311,47.63
QPOWER,2025-08-18,775.95,795.0,795.0,752.5,772.65,772.3,774.6,480081,3718.71,27754,148234,30.88
QUADFUTURE,2025-08-18,377.4,382.9,394.55,374.75,392.0,392.3,386.5,241129,931.97,13360,73560,30.51
QUAL30IETF,2025-08-18,20.69,20.97,21.03,20.87,20.98,20.98,20.98,55671,11.68,287,45091,81.0
QUALITY30,2025-08-18,20.31,20.41,20.46,19.9,20.35,20.35,20.31,5213,1.06,53,3990,76.54
QUESS,2025-08-18,265.95,269.9,272.6,263.55,267.5,266.65,266.13,278480,741.12,13979,149907,53.83
QUICKHEAL,2025-08-18,281.2,284.15,288.5,283.1,285.0,284.75,285.32,105470,300.93,4677,34532,32.74
RACE,2025-08-18,228.66,234.5,235.13,221.02,221.1,223.13,226.1,18482,41.79,567,14898,80.61
RACLGEAR,2025-08-18,878.85,896.45,898.9,805.0,824.0,834.75,849.37,33067,280.86,3845,20252,61.25
RADAAN,2025-08-18,3.74,3.81,3.9,3.65,3.7,3.71,3.77,24200,0.91,176,14462,59.76
RADHIKAJWE,2025-08-18,91.3,94.9,96.0,92.49,94.9,95.04,94.4,657168,620.4,7487,138928,21.14
RADIANTCMS,2025-08-18,51.36,51.79,54.4,51.41,53.68,53.8,53.02,259997,137.86,2765,150417,57.85
