symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
NACLIND,2026-04-17,176.69,178.0,179.0,173.05,174.0,175.07,176.15,240199,423.12,3148,134507,56.0
NAGREEKCAP,2026-04-17,25.1,25.51,30.12,24.55,30.12,30.12,29.56,70864,20.95,225,60670,85.61
NAGREEKEXP,2026-04-17,24.37,24.44,26.94,24.4,26.06,26.17,25.21,26248,6.62,309,17873,68.09
NAHARCAP,2026-04-17,249.18,249.92,258.0,249.92,253.4,253.3,254.23,12290,31.25,432,7803,63.49
NAHARINDUS,2026-04-17,107.2,106.11,109.9,106.11,108.7,108.59,108.37,11814,12.8,223,8108,68.63
NAHARPOLY,2026-04-17,258.18,262.97,266.79,253.35,265.98,263.63,262.22,27485,72.07,2428,13188,47.98
NAHARSPING,2026-04-17,248.01,248.01,251.5,243.5,251.5,249.49,248.09,32648,80.99,863,16725,51.23
NAM-INDIA,2026-04-17,964.85,970.0,1024.7,962.0,1024.7,1015.05,999.42,2327117,23257.65,51845,1278633,54.94
NARMADA,2026-04-17,34.26,34.28,35.17,34.25,35.1,35.07,34.7,460556,159.8,1124,144209,31.31
NATCAPSUQ,2026-04-17,168.09,168.1,181.32,163.2,167.98,165.76,170.13,15611,26.56,553,7480,47.91
NATCOPHARM,2026-04-17,1086.8,1084.85,1129.2,1081.0,1118.0,1119.7,1118.19,1043234,11665.33,44743,568376,54.48
NATHBIOGEN,2026-04-17,167.28,167.28,170.37,163.98,168.5,167.71,168.47,13947,23.5,368,8783,62.97
NATIONALUM,2026-04-17,432.7,432.0,440.0,422.55,437.9,438.75,433.66,8471986,36739.24,88674,3400758,40.14
NAUKRI,2026-04-17,1047.7,1050.9,1057.5,1040.15,1054.05,1054.55,1049.31,1032427,10833.34,54509,560301,54.27
NAVA,2026-04-17,626.5,626.05,736.8,623.45,693.7,703.1,706.09,25538705,180325.15,393892,1537699,6.02
NAVINFLUOR,2026-04-17,6256.0,6287.0,6340.0,6258.5,6265.0,6284.0,6299.08,90729,5715.09,17926,53434,58.89
NAVKARCORP,2026-04-17,109.47,110.56,113.79,108.03,111.9,111.87,111.12,1109422,1232.83,8367,543684,49.01
NAVKARURB,2026-04-17,0.88,0.9,0.92,0.87,0.9,0.89,0.89,2440196,21.73,639,2029771,83.18
NAVNETEDUL,2026-04-17,149.76,147.25,162.6,147.0,160.1,158.76,154.87,838091,1297.92,5524,554412,66.15
NAZARA,2026-04-17,260.18,262.77,276.4,261.22,273.05,273.34,271.86,3574397,9717.29,23544,1465986,41.01
NBCC,2026-04-17,93.05,93.25,94.57,92.83,94.4,94.32,93.85,11203110,10514.45,39434,3089633,27.58
NBIFIN,2026-04-17,1878.0,1880.0,2148.0,1880.0,2147.0,2101.3,1997.82,1002,20.02,172,870,86.83
NCC,2026-04-17,160.36,161.96,163.56,159.51,161.57,161.26,161.03,4674643,7527.65,36139,2056591,43.99
NCLIND,2026-04-17,179.39,181.15,182.19,178.78,179.45,179.33,179.85,83701,150.54,1179,49408,59.03
NDGL,2026-04-17,2590.0,2626.0,2672.0,2547.2,2600.0,2604.2,2615.6,477,12.48,72,432,90.57
NDL,2026-04-17,2.63,2.66,2.71,2.65,2.71,2.69,2.68,1180047,31.58,1265,965880,81.85
NDLVENTURE,2026-04-17,122.34,125.0,127.0,121.0,123.9,121.77,123.85,47583,58.93,512,36089,75.84
NDRAUTO,2026-04-17,755.0,760.0,768.7,750.1,755.0,754.5,755.72,15676,118.47,1147,9672,61.7
NDTV,2026-04-17,81.15,82.0,85.8,81.1,82.3,81.92,82.65,331616,274.07,2356,138656,41.81
NECCLTD,2026-04-17,16.29,16.29,16.99,16.29,16.4,16.4,16.58,114095,18.91,397,74765,65.53
NECLIFE,2026-04-17,12.41,12.5,13.03,12.5,12.88,12.67,12.76,725865,92.6,1841,366433,50.48
NELCAST,2026-04-17,136.99,137.9,142.5,136.03,140.9,141.32,140.15,281470,394.48,3955,121312,43.1
NELCO,2026-04-17,671.7,678.0,690.95,671.7,685.0,685.35,681.41,81440,554.94,3562,37662,46.25
NEOGEN,2026-04-17,1502.5,1535.0,1581.5,1500.0,1512.9,1511.6,1546.85,132192,2044.81,10531,37497,28.37
NEPHROPLUS,2026-04-17,567.25,571.25,594.0,571.25,590.0,585.8,584.95,124470,728.09,6410,71806,57.69
NESCO,2026-04-17,1171.2,1180.0,1217.0,1165.0,1216.1,1208.4,1195.37,106023,1267.37,6403,68356,64.47
NESTLEIND,2026-04-17,1257.4,1258.1,1292.0,1252.8,1285.1,1285.6,1282.76,1994195,25580.66,72041,1099872,55.15
NETF,2026-04-17,261.86,264.97,264.97,261.32,263.7,263.19,262.44,3074,8.07,169,1795,58.39
NETWEB,2026-04-17,3708.4,3737.0,3868.9,3735.1,3818.6,3809.0,3803.45,1853275,70488.44,108211,391509,21.13
NETWORK18,2026-04-17,35.64,35.7,37.35,35.55,36.36,36.36,36.22,5076233,1838.7,16293,2231799,43.97
NEULANDLAB,2026-04-17,15000.0,15010.0,15414.0,14955.0,15270.0,15295.0,15193.99,24926,3787.25,8718,8525,34.2
NEWGEN,2026-04-17,478.25,479.0,489.0,476.1,483.8,483.5,482.64,836162,4035.69,20740,372124,44.5
NEXT30ADD,2026-04-17,41.3,41.16,41.56,41.05,41.56,41.55,41.38,5179,2.14,74,3451,66.63
NEXT50,2026-04-17,712.65,717.53,724.21,712.25,723.49,724.01,720.29,54497,392.54,896,42516,78.02
NEXT50ADD,2026-04-17,69.33,69.58,70.6,69.58,70.09,70.23,69.95,3737,2.61,47,3296,88.2
NEXT50BETA,2026-04-17,74.56,74.78,75.95,74.5,75.95,75.73,75.48,118426,89.39,785,71795,60.62
NEXT50ETF,2026-04-17,69.81,69.81,71.2,69.81,71.2,70.76,70.41,33079,23.29,149,20380,61.61
NEXT50IETF,2026-04-17,72.88,72.62,74.14,72.5,74.04,74.01,73.64,1083481,797.85,5012,593334,54.76
NEXTMEDIA,2026-04-17,4.43,4.43,4.55,4.27,4.47,4.48,4.42,9136,0.4,94,8256,90.37
NFL,2026-04-17,76.33,76.39,79.11,76.39,77.37,77.41,78.01,3547949,2767.68,15317,1191661,33.59
NGIL,2026-04-17,31.94,31.98,38.32,31.25,37.0,37.87,36.66,186358,68.31,499,138256,74.19
NGLFINE,2026-04-17,2247.3,2250.3,2309.2,2200.0,2220.0,2226.6,2248.38,6855,154.13,1263,4132,60.28
NH,2026-04-17,1781.7,1781.7,1829.8,1768.9,1827.2,1826.1,1808.5,331917,6002.72,26989,216309,65.17
NHPC,2026-04-17,81.38,81.7,85.78,81.29,84.26,83.56,83.09,50026609,41567.77,72868,29890678,59.75
NIACL,2026-04-17,169.92,169.91,171.23,166.5,166.64,167.34,168.35,2342157,3943.13,19165,782196,33.4
NIBE,2026-04-17,1046.65,1061.2,1066.9,1051.0,1055.0,1057.2,1056.81,37992,401.5,2262,19027,50.08
NIBL,2026-04-17,29.83,30.4,30.8,29.11,30.45,30.5,30.36,19084,5.79,180,13433,70.39
NIF100BEES,2026-04-17,264.01,265.59,268.0,263.0,267.3,266.66,265.88,178740,475.24,836,134665,75.34
NIF100IETF,2026-04-17,27.85,28.04,28.25,27.71,28.24,28.09,28.04,135605,38.02,1148,89400,65.93
NIFTY1,2026-04-17,266.55,266.56,269.0,265.33,269.0,268.57,267.88,105377,282.28,1615,67175,63.75
NIFTY100EW,2026-04-17,33.71,34.26,34.3,33.49,34.04,34.1,33.92,34583,11.73,211,23119,66.85
NIFTYADD,2026-04-17,253.05,254.32,255.4,252.86,255.4,254.79,254.31,7927,20.16,189,4975,62.76
NIFTYBEES,2026-04-17,273.95,274.29,276.19,273.0,276.0,275.87,275.0,10218652,28101.63,58938,6126252,59.95
NIFTYBETA,2026-04-17,266.79,266.8,268.7,265.93,268.62,268.03,267.85,269887,722.9,3365,133219,49.36
NIFTYBETF,2026-04-17,247.55,247.0,249.55,246.88,249.55,249.35,248.08,3858,9.57,123,2296,59.51
NIFTYCASE,2026-04-17,9.62,9.64,9.72,9.6,9.71,9.69,9.68,1049078,101.53,1577,842568,80.32
NIFTYETF,2026-04-17,261.38,262.36,263.61,260.59,263.6,263.42,262.7,236825,622.15,1724,126066,53.23
NIFTYIETF,2026-04-17,272.67,273.13,274.98,271.58,274.98,274.39,273.49,919871,2515.78,15329,509935,55.44
NIFTYQLITY,2026-04-17,20.95,21.47,21.47,20.84,21.22,21.22,21.17,204006,43.19,352,83578,40.97
NIITLTD,2026-04-17,70.55,71.9,74.39,70.9,71.86,72.02,72.57,1327988,963.72,11021,481997,36.3
NIITMTS,2026-04-17,325.0,326.35,331.25,320.0,326.0,327.85,327.14,63337,207.2,2781,30183,47.65
NILAINFRA,2026-04-17,8.43,8.65,9.5,8.51,8.72,8.7,8.71,307617,26.8,721,219140,71.24
NILASPACES,2026-04-17,13.93,14.02,14.09,13.41,13.87,13.82,13.87,424382,58.87,1181,233814,55.1
NILKAMAL,2026-04-17,1306.7,1286.0,1339.0,1286.0,1326.9,1315.5,1324.04,5496,72.77,551,1912,34.79
NIMBSPROJ,2026-04-17,198.09,204.95,204.95,194.5,197.49,195.73,197.35,269082,531.02,1630,17651,6.56
NINSYS,2026-04-17,452.7,452.75,465.7,444.05,450.95,462.7,459.75,9630,44.27,675,5863,60.88
NIPPOBATRY,2026-04-17,320.6,327.2,327.2,320.6,324.75,324.0,323.21,4985,16.11,372,2775,55.67
NIRAJ,2026-04-17,29.74,29.74,31.0,29.4,30.0,29.89,30.0,87472,26.24,509,47525,54.33
NITCO,2026-04-17,90.07,90.99,91.89,88.82,91.0,90.65,90.32,371706,335.73,2434,170904,45.98
NITINSPIN,2026-04-17,410.3,408.0,425.0,399.9,423.5,421.45,414.25,300405,1244.42,6032,157453,52.41
NITIRAJ,2026-04-17,206.01,206.0,211.0,202.04,211.0,209.8,205.91,1217,2.51,68,1089,89.48
NIVABUPA,2026-04-17,78.5,79.3,80.43,78.6,80.1,80.11,79.57,1144063,910.36,8536,499244,43.64
NKIND,2026-04-17,68.0,68.0,76.9,65.11,67.2,67.3,71.34,103183,73.61,1119,29352,28.45
NLCINDIA,2026-04-17,297.75,300.0,308.35,298.8,301.2,300.65,303.46,7285335,22108.2,65342,2443250,33.54
NMDC,2026-04-17,87.16,87.5,90.15,87.26,89.78,89.78,89.09,41324296,36817.26,140564,19320546,46.75
NOCIL,2026-04-17,173.84,174.5,176.9,171.1,172.4,172.31,173.43,950440,1648.35,7586,261698,27.53
NOIDATOLL,2026-04-17,3.72,3.76,3.77,3.65,3.71,3.69,3.7,105187,3.9,297,86787,82.51
NORBTEAEXP,2026-04-17,79.44,82.44,82.44,75.47,75.47,76.16,76.46,8067,6.17,299,7025,87.08
NORTHARC,2026-04-17,242.02,244.79,244.79,238.61,243.13,242.13,241.54,231424,558.99,3167,129576,55.99
NOVAAGRI,2026-04-17,29.81,30.6,30.6,28.4,29.4,29.44,29.28,195115,57.13,1190,120563,61.79
NPBET,2026-04-17,278.09,278.09,280.05,276.9,280.05,280.05,278.46,196,0.55,17,167,85.2
NPST,2026-04-17,1247.3,1279.6,1300.0,1237.95,1264.8,1274.35,1277.17,28988,370.23,1479,13739,47.4
NRAIL,2026-04-17,469.7,469.75,480.0,468.0,475.0,477.85,475.43,8709,41.4,299,6420,73.72
NRBBEARING,2026-04-17,281.15,284.5,308.0,282.85,293.78,295.06,295.58,950547,2809.67,15446,378410,39.81
NRL,2026-04-17,55.78,56.29,57.44,55.0,55.35,55.55,56.27,87920,49.48,904,34051,38.73
NSIL,2026-04-17,5833.5,5802.0,5936.8,5796.1,5852.0,5845.9,5859.24,4591,269.0,836,2789,60.75
NSLNISP,2026-04-17,41.98,41.9,42.91,41.9,42.7,42.58,42.49,4790959,2035.61,14473,2393296,49.95
NTPC,2026-04-17,390.8,393.0,396.25,388.45,393.7,393.6,391.86,15320653,60035.73,133811,9813255,64.05
NTPCGREEN,2026-04-17,108.79,108.8,112.3,107.62,112.16,111.96,110.8,33240045,36831.32,97531,18262754,54.94
NUCLEUS,2026-04-17,813.25,825.45,826.95,811.0,812.0,813.8,817.35,36665,299.68,2688,26691,72.8
NURECA,2026-04-17,262.46,264.9,266.53,260.72,265.01,263.83,263.64,7412,19.54,568,4596,62.01
NUVAMA,2026-04-17,1366.4,1366.8,1410.0,1360.1,1408.0,1400.7,1389.07,368879,5123.97,22244,157075,42.58
NUVOCO,2026-04-17,310.3,311.7,313.75,304.6,311.45,311.4,309.74,814102,2521.63,24589,392734,48.24
NV20,2026-04-17,14.62,14.71,14.84,14.65,14.65,14.78,14.74,103560,15.26,268,68165,65.82
NV20BEES,2026-04-17,147.25,147.5,148.2,147.11,148.2,147.88,147.54,14433,21.29,205,11150,77.25
NV20IETF,2026-04-17,14.35,14.35,14.47,14.31,14.38,14.43,14.39,391348,56.31,1644,311478,79.59
NYKAA,2026-04-17,262.61,263.65,270.9,262.0,270.41,269.66,268.26,3667026,9837.01,48423,1846284,50.35
OAL,2026-04-17,313.06,317.0,322.35,305.1,313.99,312.07,312.7,46311,144.81,1751,21488,46.4
OBCL,2026-04-17,57.45,57.0,57.0,55.1,56.82,56.48,55.9,3207,1.79,68,2195,68.44
OBEROIRLTY,2026-04-17,1710.4,1725.1,1728.0,1700.5,1712.0,1710.6,1711.2,508006,8692.98,19321,319203,62.83
OCCLLTD,2026-04-17,96.48,96.48,98.0,94.7,95.25,96.32,96.14,44321,42.61,840,28110,63.42
OFSS,2026-04-17,7776.0,7795.0,8020.0,7716.0,8001.5,7992.5,7942.76,175320,13925.24,25594,59591,33.99
OIL,2026-04-17,462.4,464.1,471.25,462.1,469.55,470.1,467.39,3551921,16601.19,29255,1869528,52.63
OILCOUNTUB,2026-04-17,46.55,46.55,55.86,46.55,55.86,55.86,51.65,220091,113.69,1410,149313,67.84
OILIETF,2026-04-17,11.43,11.43,11.62,11.43,11.58,11.58,11.54,3707260,427.91,3111,1922909,51.87
OLAELEC,2026-04-17,38.68,38.87,42.0,38.58,40.85,40.82,40.95,351314724,143855.76,381090,75362344,21.45
OLECTRA,2026-04-17,1213.85,1220.5,1238.0,1212.5,1224.3,1225.15,1224.13,554174,6783.84,21213,207753,37.49
OMAXAUTO,2026-04-17,117.0,117.5,118.89,115.0,117.89,117.15,116.87,47982,56.08,722,27363,57.03
OMAXE,2026-04-17,78.24,78.8,81.3,77.3,78.51,79.24,79.37,169089,134.2,1513,103417,61.16
OMFREIGHT,2026-04-17,79.36,80.95,80.95,79.0,79.94,80.04,79.59,14042,11.18,294,8684,61.84
OMINFRAL,2026-04-17,95.01,95.0,96.5,93.21,93.66,94.98,95.05,103041,97.94,1504,55889,54.24
OMNI,2026-04-17,344.48,347.15,347.9,331.25,335.0,333.93,338.53,521291,1764.73,10503,252410,48.42
ONELIFECAP,2026-04-17,15.27,15.27,15.8,15.01,15.15,15.2,15.04,738867,111.15,555,443150,59.98
ONEPOINT,2026-04-17,55.04,55.35,56.65,54.66,55.51,56.0,55.9,1291754,722.1,4980,652953,50.55
ONESOURCE,2026-04-17,1506.3,1501.3,1550.0,1492.2,1540.0,1543.5,1529.17,347698,5316.9,18924,145611,41.88
ONGC,2026-04-17,282.75,283.4,285.5,282.2,284.0,284.05,284.01,17846605,50686.07,74850,11880902,66.57
ONMOBILE,2026-04-17,47.16,47.16,48.08,47.1,47.65,47.66,47.64,190205,90.62,1470,84247,44.29
ONWARDTEC,2026-04-17,259.47,263.39,265.0,248.0,253.9,252.7,252.43,66214,167.14,1846,32698,49.38
OPTIEMUS,2026-04-17,406.25,408.25,416.9,400.15,411.55,413.75,409.45,148372,607.51,5019,85104,57.36
ORBTEXP,2026-04-17,165.97,166.0,168.74,163.0,165.0,165.04,165.29,9657,15.96,177,7320,75.8
ORCHASP,2026-04-17,2.14,2.14,2.18,2.1,2.12,2.12,2.14,419012,8.97,260,338823,80.86
ORCHPHARMA,2026-04-17,565.7,563.1,577.05,563.1,570.0,569.4,569.36,61239,348.67,1548,29484,48.15
ORICONENT,2026-04-17,69.12,69.12,70.8,67.22,68.0,67.81,68.86,156612,107.84,1641,75269,48.06
ORIENTALTL,2026-04-17,7.23,7.35,7.38,7.11,7.15,7.16,7.21,126212,9.1,450,94507,74.88
ORIENTBELL,2026-04-17,313.1,318.3,320.8,310.55,316.0,314.7,315.88,22023,69.57,936,9546,43.35
ORIENTCEM,2026-04-17,144.96,145.28,146.46,144.31,145.0,144.89,145.27,244472,355.16,2829,125465,51.32
ORIENTCER,2026-04-17,42.65,42.36,43.75,42.36,43.22,43.11,43.06,58028,24.99,1327,28100,48.42
ORIENTELEC,2026-04-17,169.98,171.1,181.0,170.55,179.7,179.56,173.73,1718979,2986.37,18161,1241906,72.25
ORIENTHOT,2026-04-17,99.46,99.0,101.0,96.94,98.5,98.69,97.85,390510,382.1,2837,209285,53.59
ORIENTLTD,2026-04-17,62.83,66.49,66.88,62.2,63.15,63.59,64.65,5063,3.27,81,3166,62.53
ORIENTPPR,2026-04-17,19.04,19.4,19.55,18.93,19.25,19.21,19.21,478554,91.95,1275,324325,67.77
ORIENTTECH,2026-04-17,285.2,286.61,297.96,284.5,294.0,294.77,290.66,340160,988.69,7287,155135,45.61
ORISSAMINE,2026-04-17,4354.4,4274.0,4313.8,4159.9,4182.7,4186.9,4242.59,65597,2783.01,9714,19164,29.21
ORKLAINDIA,2026-04-17,628.8,631.2,643.0,629.15,634.0,639.15,637.08,64717,412.3,4009,37426,57.83
OSIAHYPER,2026-04-17,4.68,4.91,4.91,4.91,4.91,4.91,4.91,63137,3.1,46,63137,100.0
OSWALAGRO,2026-04-17,50.46,50.46,52.2,50.4,51.88,51.22,51.37,68828,35.36,528,44190,64.2
OSWALGREEN,2026-04-17,29.12,29.44,29.58,28.81,29.39,29.28,29.18,266492,77.75,1774,111198,41.73
OSWALPUMPS,2026-04-17,408.55,413.0,449.4,410.55,434.1,432.55,434.93,2802336,12188.18,36835,885978,31.62
OSWALSEEDS,2026-04-17,12.25,12.28,13.17,12.28,13.17,12.88,12.76,51041,6.51,318,43010,84.27
PACEDIGITK,2026-04-17,172.76,174.43,178.74,171.73,177.0,176.52,176.06,2558115,4503.94,21021,998697,39.04
PAGEIND,2026-04-17,36980.0,37085.0,38275.0,37080.0,37800.0,37975.0,37993.54,65200,24771.79,22879,41622,63.84
PAISALO,2026-04-17,44.01,44.09,44.44,43.51,43.55,43.81,44.03,9529685,4195.59,11671,5611541,58.88
PAKKA,2026-04-17,99.56,100.0,101.8,99.0,101.3,100.37,100.3,113536,113.87,937,76476,67.36
PALASHSECU,2026-04-17,96.37,93.03,103.0,93.03,100.0,99.98,100.39,11795,11.84,168,8749,74.18
PALREDTEC,2026-04-17,36.67,36.59,38.35,36.11,38.35,37.15,36.92,5968,2.2,50,4944,82.84
PANACEABIO,2026-04-17,352.65,346.6,362.0,346.6,359.8,358.75,356.97,151245,539.9,3202,71641,47.37
PANAMAPET,2026-04-17,275.0,277.5,278.0,273.0,276.78,275.4,274.91,38214,105.05,1547,20013,52.37
PANSARI,2026-04-17,283.2,283.2,283.2,271.95,282.4,282.4,273.51,885,2.42,14,863,97.51
PAR,2026-04-17,93.45,94.49,94.85,93.0,94.3,93.95,93.88,5205,4.89,124,4015,77.14
PARACABLES,2026-04-17,38.44,38.4,41.39,38.01,40.33,40.4,39.88,2257425,900.2,6275,1011753,44.82
PARADEEP,2026-04-17,121.78,122.3,128.2,121.95,124.28,124.33,125.81,10935457,13758.06,81996,3626905,33.17
PARAGMILK,2026-04-17,228.16,228.16,230.2,220.5,223.31,222.66,224.14,984748,2207.18,12968,476882,48.43
PARAS,2026-04-17,776.7,776.75,825.0,776.75,819.0,809.15,798.24,2199672,17558.76,56080,823095,37.42
PARKHOSPS,2026-04-17,205.82,207.0,218.0,206.33,217.0,216.47,213.47,1455785,3107.68,20162,876071,60.18
PARKHOTELS,2026-04-17,121.09,121.09,122.38,120.9,122.28,121.66,121.63,126918,154.37,1800,74943,59.05
PARSVNATH,2026-04-17,9.03,9.05,9.1,8.8,9.0,8.96,8.97,536069,48.06,825,331765,61.89
PASHUPATI,2026-04-17,1004.3,100.0,118.35,94.0,99.8,99.45,105.27,309879,326.2,7639,103171,33.29
PASUPTAC,2026-04-17,48.25,48.0,49.27,47.79,48.84,48.56,48.37,76145,36.83,609,34312,45.06
PATANJALI,2026-04-17,464.95,464.95,473.7,463.55,468.05,468.3,469.3,2685076,12601.06,26133,1386015,51.62
PATELENG,2026-04-17,28.3,28.45,28.95,28.34,28.46,28.49,28.61,4613999,1319.9,10507,2543076,55.12
PATELRMART,2026-04-17,194.89,194.89,204.0,194.89,200.6,200.72,200.42,84463,169.28,1230,49636,58.77
PATINTLOG,2026-04-17,11.35,11.5,11.55,11.31,11.53,11.48,11.47,145077,16.64,381,99672,68.7
PAUSHAKLTD,2026-04-17,515.55,527.95,527.95,502.25,504.3,505.45,511.01,17639,90.14,847,10726,60.81
PAVNAIND,2026-04-17,21.87,21.75,22.8,21.06,21.9,21.83,22.15,147093,32.59,654,85287,57.98
PAYTM,2026-04-17,1148.85,1152.15,1165.0,1145.15,1163.4,1161.65,1158.99,1716594,19895.1,31666,700337,40.8
PCBL,2026-04-17,284.12,285.0,288.95,283.3,285.85,285.41,285.36,1114959,3181.66,20398,432151,38.76
PCJEWELLER,2026-04-17,9.53,9.58,9.8,9.52,9.59,9.58,9.66,66178978,6390.68,31213,25931168,39.18
PDMJEPAPER,2026-04-17,90.66,90.44,92.9,89.32,90.6,90.17,90.56,102188,92.55,1463,53109,51.97
PDSL,2026-04-17,300.7,300.15,307.85,296.8,299.25,301.25,301.62,181859,548.52,5975,94036,51.71
PEARLPOLY,2026-04-17,17.83,17.99,21.39,17.41,21.39,21.39,20.38,115482,23.54,670,81979,70.99
PENIND,2026-04-17,173.35,174.4,178.0,174.01,176.2,175.64,175.77,552512,971.15,6914,281896,51.02
PENINLAND,2026-04-17,20.97,20.97,22.5,20.52,22.26,22.17,21.96,868510,190.69,2250,476763,54.89
PERSISTENT,2026-04-17,5500.5,5470.0,5505.0,5380.3,5443.0,5446.5,5436.24,841855,45765.27,48348,280280,33.29
PETRONET,2026-04-17,271.49,271.98,275.23,270.04,273.1,273.22,272.78,1802511,4916.95,40105,958424,53.17
PFC,2026-04-17,458.9,460.0,467.2,455.45,464.5,464.85,462.4,10255394,47421.33,73635,4672949,45.57
PFIZER,2026-04-17,4859.2,4864.9,4972.0,4864.8,4963.0,4960.7,4936.32,9491,468.51,2798,5593,58.93
PFOCUS,2026-04-17,347.7,354.0,367.0,342.25,348.85,345.05,356.53,2974227,10604.09,36615,880893,29.62
PFS,2026-04-17,31.18,31.6,32.3,31.18,31.94,31.93,31.89,1065013,339.64,3431,653913,61.4
PGEL,2026-04-17,557.65,558.05,565.0,551.35,561.75,561.4,557.86,2859883,15954.23,33763,716087,25.04
PGHH,2026-04-17,9863.0,9899.0,10039.0,9861.0,10011.0,10005.0,9977.92,23288,2323.66,7225,16508,70.89
PGHL,2026-04-17,4997.7,5009.0,5079.9,4990.0,5003.0,5022.9,5031.81,16941,852.44,4123,9903,58.46
PGIL,2026-04-17,1618.4,1620.2,1655.6,1598.1,1645.0,1642.9,1630.43,55242,900.68,6165,26912,48.72
PHARMABEES,2026-04-17,23.08,23.65,23.65,23.0,23.15,23.12,23.09,4906877,1133.23,8147,3489322,71.11
PHOENIXLTD,2026-04-17,1782.3,1790.6,1807.7,1779.7,1797.0,1792.2,1793.65,360589,6467.71,18843,223419,61.96
PICCADIL,2026-04-17,574.85,570.15,595.65,570.15,585.0,584.55,588.07,144200,847.99,5771,78705,54.58
PIDILITIND,2026-04-17,1331.0,1334.9,1398.0,1326.0,1394.3,1393.4,1379.62,1740546,24012.87,54320,809846,46.53
PIGL,2026-04-17,120.09,120.0,124.9,120.0,120.9,121.59,122.03,44186,53.92,642,27897,63.14
PIIND,2026-04-17,3112.2,3120.0,3182.0,3104.8,3122.5,3139.7,3141.52,467006,14671.1,32244,228106,48.84
PILANIINVS,2026-04-17,4807.5,4800.0,4948.9,4800.0,4945.0,4928.4,4904.82,2874,140.96,793,1403,48.82
PILITA,2026-04-17,7.04,7.22,8.39,7.06,8.34,8.32,7.99,794213,63.44,1905,437390,55.07
PINELABS,2026-04-17,189.63,189.5,199.0,187.1,193.18,193.53,193.75,2092839,4054.78,28899,559830,26.75
PIONEEREMB,2026-04-17,25.5,25.98,26.08,25.45,26.0,26.0,25.86,13411,3.47,102,13160,98.13
PIRAMALFIN,2026-04-17,1700.2,1700.2,1715.0,1658.0,1676.9,1675.3,1673.82,345216,5778.31,24160,188312,54.55
PITTIENG,2026-04-17,885.4,885.45,939.0,885.45,920.85,928.2,924.48,112999,1044.65,5321,61052,54.03
PIXTRANS,2026-04-17,1523.2,1529.8,1545.0,1509.9,1522.0,1524.5,1524.7,18657,284.46,1747,8183,43.86
PLASTIBLEN,2026-04-17,153.23,154.74,154.74,149.0,153.0,153.36,152.34,4696,7.15,151,3283,69.91
PLATIND,2026-04-17,224.61,224.61,226.6,221.7,223.9,223.55,223.62,69180,154.7,1523,32796,47.41
PLAZACABLE,2026-04-17,40.32,40.79,41.13,39.65,39.86,40.06,40.32,101153,40.78,2297,41126,40.66
PNB,2026-04-17,113.56,113.61,114.75,112.85,114.59,114.48,114.17,14471787,16522.27,50209,6451789,44.58
PNBGILTS,2026-04-17,75.94,76.66,77.25,74.41,75.7,74.9,75.59,689630,521.32,3169,427355,61.97
PNBHOUSING,2026-04-17,893.8,894.0,927.9,889.0,927.5,923.7,919.17,2129544,19574.21,60471,923149,43.35
PNCINFRA,2026-04-17,202.24,204.01,207.38,201.0,203.5,203.11,203.36,395100,803.49,10228,230647,58.38
PNGJL,2026-04-17,662.2,670.0,684.85,662.0,662.0,667.65,674.15,292684,1973.13,10687,154542,52.8
PNGSREVA,2026-04-17,372.6,377.9,387.0,374.45,380.0,380.0,379.45,387936,1472.01,7671,289612,74.65
POCL,2026-04-17,1249.9,1260.7,1269.0,1229.1,1238.3,1238.8,1240.97,172003,2134.51,8715,95874,55.74
PODDARMENT,2026-04-17,250.0,250.0,261.95,244.3,261.95,260.66,257.3,9918,25.52,153,7543,76.05
POKARNA,2026-04-17,922.5,933.4,990.0,915.55,935.0,927.45,950.64,288694,2744.44,11987,108154,37.46
POLICYBZR,2026-04-17,1550.5,1557.7,1628.9,1553.0,1603.9,1600.6,1605.63,3749052,60195.75,113015,1831328,48.85
POLYCAB,2026-04-17,7903.5,7950.0,8224.5,7910.0,8188.5,8182.5,8143.95,683294,55647.12,64060,307114,44.95
POLYMED,2026-04-17,1496.9,1496.9,1504.8,1461.7,1466.2,1467.4,1479.23,86466,1279.03,9192,47631,55.09
POLYPLEX,2026-04-17,889.7,898.0,900.0,877.5,885.0,883.7,886.73,43181,382.9,1961,26158,60.58
PONNIERODE,2026-04-17,283.75,284.25,293.6,283.0,292.15,291.9,289.55,27306,79.07,1057,20497,75.06
POONAWALLA,2026-04-17,407.15,407.75,417.4,401.85,412.9,413.75,409.05,2687668,10993.92,31183,1217842,45.31
POWERGRID,2026-04-17,312.25,313.3,318.95,311.4,318.15,318.1,316.45,13609827,43067.75,131976,8529397,62.67
POWERICA,2026-04-17,429.65,431.8,453.15,428.4,443.95,439.45,439.95,920892,4051.49,47070,578495,62.82
POWERINDIA,2026-04-17,28255.0,28500.0,28970.0,28180.0,28960.0,28925.0,28692.9,105178,30178.62,25703,36287,34.5
POWERMECH,2026-04-17,2317.3,2320.0,2395.0,2301.3,2365.0,2376.0,2347.85,196562,4614.97,22781,82785,42.12
PPAP,2026-04-17,207.6,208.78,214.0,206.71,214.0,212.24,210.28,9158,19.26,491,4644,50.71
