symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
NAGREEKCAP,2026-04-24,37.0,37.0,37.0,34.35,36.16,35.56,35.45,51374,18.21,391,24185,47.08
NAGREEKEXP,2026-04-24,29.16,29.16,29.16,26.85,27.7,27.46,27.44,15639,4.29,148,9080,58.06
NAHARCAP,2026-04-24,250.71,254.99,254.99,247.24,248.47,249.04,249.56,6419,16.02,184,4281,66.69
NAHARINDUS,2026-04-24,109.76,109.71,111.0,107.1,107.4,107.5,107.65,5682,6.12,156,3780,66.53
NAHARPOLY,2026-04-24,262.5,264.36,267.49,250.01,250.02,254.19,256.67,7473,19.18,634,3249,43.48
NAM-INDIA,2026-04-24,1031.95,1038.0,1046.55,972.1,989.65,979.35,995.09,1787464,17786.82,64805,866141,48.46
NARMADA,2026-04-24,34.25,34.25,34.69,34.07,34.4,34.42,34.36,58204,20.0,302,40231,69.12
NATCAPSUQ,2026-04-24,157.14,160.41,161.0,159.39,159.45,159.45,159.82,65,0.1,10,31,47.69
NATCOPHARM,2026-04-24,1071.45,1078.5,1099.0,1064.5,1092.8,1093.2,1086.03,696256,7561.58,32910,266660,38.3
NATHBIOGEN,2026-04-24,171.66,174.0,174.04,167.32,170.0,169.1,169.18,12908,21.84,552,7036,54.51
NATIONALUM,2026-04-24,439.25,436.05,439.95,428.2,437.3,437.05,435.01,11786646,51273.25,74796,5921666,50.24
NATIONSTD,2026-04-24,1433.95,1420.05,1420.05,1404.4,1404.4,1404.4,1407.08,24,0.34,10,22,91.67
NAUKRI,2026-04-24,1018.05,1015.0,1016.3,979.35,990.0,984.95,992.3,2114591,20983.11,71652,1182818,55.94
NAVA,2026-04-24,685.95,687.0,692.0,653.05,657.5,656.35,664.09,692738,4600.4,22464,326076,47.07
NAVINFLUOR,2026-04-24,6280.5,6309.0,6515.0,6262.0,6473.0,6452.0,6443.4,466995,30090.35,45010,235934,50.52
NAVKARCORP,2026-04-24,103.17,103.17,105.39,98.51,100.0,99.46,100.31,706414,708.63,11347,344768,48.81
NAVKARURB,2026-04-24,0.78,0.79,0.79,0.76,0.78,0.77,0.77,664988,5.13,356,532459,80.07
NAVNETEDUL,2026-04-24,144.39,144.39,145.41,141.75,143.8,143.29,142.95,48227,68.94,982,22133,45.89
NAZARA,2026-04-24,272.16,272.7,273.74,265.5,269.76,270.09,268.9,1600213,4302.9,14800,1028703,64.29
NBCC,2026-04-24,93.31,93.6,94.18,91.26,93.6,93.2,92.65,9129145,8458.48,42318,2414451,26.45
NBIFIN,2026-04-24,2087.1,2071.9,2074.5,2005.0,2011.0,2016.8,2036.08,458,9.33,78,317,69.21
NCC,2026-04-24,165.14,166.0,166.44,160.4,162.07,161.99,162.14,3694999,5991.01,30166,1737795,47.03
NCLIND,2026-04-24,174.92,175.0,175.59,170.0,171.49,171.06,172.01,66885,115.05,1426,34601,51.73
NDGL,2026-04-24,2668.4,2698.0,2699.0,2571.0,2650.0,2650.0,2613.95,116,3.03,57,63,54.31
NDL,2026-04-24,2.94,2.94,2.98,2.72,2.88,2.84,2.89,1351070,39.0,1525,872702,64.59
NDLVENTURE,2026-04-24,119.16,120.97,120.99,118.1,118.11,118.85,118.82,30514,36.26,415,18339,60.1
NDRAUTO,2026-04-24,742.55,735.1,757.95,720.5,722.0,723.25,729.16,10241,74.67,924,5409,52.82
NDTV,2026-04-24,81.7,82.2,82.68,79.0,81.16,82.07,80.93,263420,213.2,3057,99138,37.63
NECCLTD,2026-04-24,15.9,15.9,16.15,15.3,15.91,15.78,15.83,82265,13.02,339,59913,72.83
NECLIFE,2026-04-24,12.06,12.2,12.2,11.7,11.76,11.79,11.87,307341,36.48,783,209875,68.29
NELCAST,2026-04-24,130.12,130.12,131.6,127.11,128.0,128.8,129.03,79179,102.17,1266,27133,34.27
NELCO,2026-04-24,679.2,687.0,687.0,663.0,669.9,666.8,670.63,118801,796.71,4524,34482,29.03
NEOGEN,2026-04-24,1660.0,1650.0,1720.0,1601.1,1640.0,1634.5,1676.14,212540,3562.46,17615,57210,26.92
NEPHROPLUS,2026-04-24,540.15,539.0,545.15,527.0,535.0,533.55,535.11,54657,292.48,3691,31144,56.98
NESCO,2026-04-24,1185.8,1199.7,1205.0,1161.0,1170.0,1168.6,1172.7,20975,245.97,1875,11043,52.65
NESTLEIND,2026-04-24,1410.5,1420.0,1430.9,1409.1,1420.0,1421.3,1419.82,3419416,48549.65,111641,2012117,58.84
NETF,2026-04-24,261.58,265.0,265.0,257.03,259.0,258.96,259.4,2817,7.31,172,2552,90.59
NETWEB,2026-04-24,3903.4,3928.0,3968.8,3760.0,3850.9,3824.8,3841.98,1197372,46002.8,79249,241685,20.18
NETWORK18,2026-04-24,35.54,35.56,35.98,34.02,34.16,34.2,34.58,3392057,1173.08,11487,1089776,32.13
NEULANDLAB,2026-04-24,14977.0,14900.0,15087.0,14283.0,14390.0,14405.0,14635.44,28158,4121.05,9067,11795,41.89
NEWGEN,2026-04-24,476.1,476.0,479.25,461.15,462.95,462.75,467.21,664483,3104.53,18066,266278,40.07
NEXT30ADD,2026-04-24,41.46,41.47,41.55,41.11,41.26,41.28,41.23,10969,4.52,91,9801,89.35
NEXT50,2026-04-24,725.35,728.39,728.39,713.11,718.56,719.54,716.01,114955,823.09,1813,86107,74.9
NEXT50ADD,2026-04-24,70.74,70.01,70.26,69.5,70.12,70.12,69.62,11099,7.73,53,10070,90.73
NEXT50BETA,2026-04-24,75.91,76.53,76.53,74.5,75.57,75.28,74.92,84702,63.46,1013,46707,55.14
NEXT50ETF,2026-04-24,71.07,70.76,70.76,69.37,70.45,70.42,69.92,49076,34.31,235,20780,42.34
NEXT50IETF,2026-04-24,74.17,74.78,74.78,72.91,73.98,73.73,73.7,2213676,1631.45,7487,1281152,57.87
NEXTMEDIA,2026-04-24,4.46,4.53,4.53,3.96,4.15,4.17,4.14,153726,6.37,438,96404,62.71
NFL,2026-04-24,77.41,77.75,77.76,75.41,75.85,75.76,76.01,863168,656.07,5109,371516,43.04
NGIL,2026-04-24,36.61,36.5,37.5,36.0,36.5,36.97,36.81,31155,11.47,200,24746,79.43
NGLFINE,2026-04-24,2286.0,2289.0,2335.4,2195.3,2226.0,2235.9,2254.9,6734,151.84,1070,3175,47.15
NH,2026-04-24,1798.0,1798.0,1807.0,1762.0,1778.6,1768.3,1776.46,143611,2551.19,18097,89996,62.67
NHPC,2026-04-24,81.46,81.48,82.28,79.98,80.6,80.66,80.82,14088780,11386.03,35164,5636897,40.01
NIACL,2026-04-24,164.15,164.5,165.6,161.4,164.3,163.95,163.23,1112868,1816.49,16271,328270,29.5
NIBE,2026-04-24,1059.25,1060.0,1070.0,1036.1,1042.8,1041.75,1051.55,35992,378.47,3136,14083,39.13
NIBL,2026-04-24,31.64,31.48,31.48,30.15,30.7,30.26,30.5,12767,3.89,209,9649,75.58
NIF100BEES,2026-04-24,265.1,265.1,265.22,261.5,261.5,261.96,262.98,114928,302.23,1057,86064,74.89
NIF100IETF,2026-04-24,27.94,27.94,28.09,27.51,27.83,27.65,27.63,341856,94.46,1368,291945,85.4
NIFTY1,2026-04-24,266.53,266.52,267.44,263.12,264.34,264.02,264.61,404283,1069.76,2142,368249,91.09
NIFTY100EW,2026-04-24,34.21,34.2,34.2,33.47,33.5,33.68,33.74,112283,37.88,331,98515,87.74
NIFTYADD,2026-04-24,253.23,252.71,252.77,249.8,249.84,250.54,250.85,14765,37.04,288,10442,70.72
NIFTYBEES,2026-04-24,273.76,271.31,274.94,270.1,271.35,271.09,271.47,10962751,29760.28,80772,7896153,72.03
NIFTYBETA,2026-04-24,266.42,269.26,269.26,262.91,264.34,263.93,264.1,536170,1416.01,1075,502063,93.64
NIFTYBETF,2026-04-24,247.49,246.52,246.52,243.92,244.89,244.73,244.86,4417,10.82,152,2602,58.91
NIFTYCASE,2026-04-24,9.62,9.59,9.63,9.5,9.55,9.54,9.56,2087757,199.63,2463,1296092,62.08
NIFTYETF,2026-04-24,261.47,261.1,261.48,257.63,258.59,258.35,258.74,238981,618.34,2508,157656,65.97
NIFTYIETF,2026-04-24,272.45,272.99,272.99,268.78,269.86,269.61,269.92,1044126,2818.35,12830,744264,71.28
NIFTYQLITY,2026-04-24,21.09,21.19,21.19,20.69,20.89,20.82,20.83,38153,7.95,370,29630,77.66
NIITLTD,2026-04-24,70.53,70.61,71.17,66.96,68.75,68.38,68.83,431562,297.03,5041,182304,42.24
NIITMTS,2026-04-24,320.45,324.0,324.95,310.3,315.6,315.15,315.95,44706,141.25,3230,22773,50.94
NILAINFRA,2026-04-24,8.39,8.35,8.43,8.1,8.1,8.12,8.19,152567,12.5,588,91417,59.92
NILASPACES,2026-04-24,13.29,13.5,13.5,13.05,13.32,13.13,13.21,244758,32.34,735,116100,47.43
NILE,2026-04-24,1668.2,1661.05,1670.0,1605.05,1625.45,1644.1,1636.88,3803,62.25,485,2635,69.29
NILKAMAL,2026-04-24,1330.1,1342.1,1350.0,1284.5,1310.0,1306.4,1316.0,3784,49.8,486,2238,59.14
NIMBSPROJ,2026-04-24,194.04,199.0,199.0,189.5,195.1,193.15,192.1,172225,330.85,1880,9418,5.47
NINSYS,2026-04-24,521.45,519.9,521.55,490.0,495.0,492.9,501.59,8935,44.82,973,4599,51.47
NIPPOBATRY,2026-04-24,321.4,324.7,327.0,314.75,327.0,324.4,320.08,7760,24.84,461,5566,71.73
NIRAJ,2026-04-24,30.75,31.06,31.19,29.05,29.05,29.15,29.56,72443,21.42,780,37307,51.5
NIRLON,2026-04-24,545.38,545.38,552.0,543.0,551.0,550.02,549.12,12483,68.55,378,11990,96.05
NITCO,2026-04-24,90.83,91.5,92.7,87.6,88.0,87.93,89.73,293034,262.93,2147,169681,57.9
NITINSPIN,2026-04-24,416.3,419.0,419.0,400.1,416.0,412.45,411.42,71059,292.35,2163,33347,46.93
NITIRAJ,2026-04-24,207.13,207.0,224.5,199.5,203.5,203.67,212.62,9245,19.66,216,2925,31.64
NITTAGELA,2026-04-24,922.65,922.65,935.05,901.0,930.0,925.45,919.97,3765,34.64,384,2540,67.46
NIVABUPA,2026-04-24,78.05,78.05,78.55,76.62,76.67,77.07,77.35,321685,248.81,3720,139498,43.36
NKIND,2026-04-24,67.73,67.1,68.39,67.0,67.0,67.0,67.03,807,0.54,17,583,72.24
NLCINDIA,2026-04-24,296.9,298.3,306.95,293.15,300.0,299.1,300.21,5919913,17772.4,63733,2100197,35.48
NMDC,2026-04-24,87.31,87.5,89.99,86.7,89.35,89.29,88.75,34794839,30880.9,107154,13740478,39.49
NOCIL,2026-04-24,182.6,185.0,190.82,183.03,184.01,185.34,187.08,2239516,4189.77,18566,603776,26.96
NOIDATOLL,2026-04-24,3.81,3.87,3.87,3.7,3.8,3.75,3.78,31372,1.19,151,24006,76.52
NORBTEAEXP,2026-04-24,62.73,62.73,65.7,59.6,63.0,62.99,60.9,11781,7.17,201,8327,70.68
NORTHARC,2026-04-24,257.34,257.99,260.0,252.09,256.7,256.89,255.3,386629,987.05,11416,218448,56.5
NOVAAGRI,2026-04-24,28.78,28.78,29.14,27.8,28.4,28.18,28.18,110947,31.27,792,64629,58.25
NOVARTIND,2026-04-24,985.45,986.05,1004.0,950.0,951.1,962.0,972.03,11164,108.52,552,8086,72.43
NPBET,2026-04-24,277.89,276.98,277.62,273.84,276.51,275.9,275.69,359,0.99,32,283,78.83
NPST,2026-04-24,1219.5,1237.8,1237.8,1200.7,1210.0,1212.6,1215.0,7171,87.13,468,4518,63.0
NRAIL,2026-04-24,479.6,470.05,479.0,462.65,479.0,473.05,469.37,2074,9.73,159,1300,62.68
NRBBEARING,2026-04-24,290.67,290.67,294.6,279.48,281.1,282.62,284.07,95781,272.09,2395,50064,52.27
NRL,2026-04-24,56.4,57.5,57.5,54.0,54.93,54.66,55.23,19809,10.94,453,12342,62.31
NSIL,2026-04-24,5720.6,5718.8,5723.9,5589.0,5660.0,5654.9,5646.26,2220,125.35,507,1432,64.5
NSLNISP,2026-04-24,41.21,41.45,41.5,40.6,41.25,40.96,40.99,1888416,774.03,10783,696326,36.87
NTPC,2026-04-24,402.25,404.75,405.25,399.2,400.55,401.85,401.12,6266676,25136.78,140523,4226319,67.44
NTPCGREEN,2026-04-24,113.79,113.5,114.34,109.08,110.45,110.31,110.77,6858181,7596.76,40574,2516295,36.69
NUCLEUS,2026-04-24,791.4,793.4,798.9,768.0,776.25,773.9,777.94,20682,160.89,1728,11372,54.99
NURECA,2026-04-24,267.3,274.7,274.7,261.31,269.0,268.86,266.74,8795,23.46,454,5204,59.17
NUVAMA,2026-04-24,1376.7,1379.0,1389.9,1335.0,1344.9,1346.0,1362.2,409547,5578.86,30402,209176,51.07
NUVOCO,2026-04-24,299.6,299.6,299.8,291.35,293.0,293.15,293.65,482105,1415.72,14768,272150,56.45
NV20,2026-04-24,14.63,14.6,14.92,14.38,14.92,14.71,14.51,60083,8.72,310,42099,70.07
NV20BEES,2026-04-24,146.89,146.5,148.2,143.51,148.2,144.96,144.54,22421,32.41,517,15075,67.24
NV20IETF,2026-04-24,14.31,14.25,14.31,14.04,14.12,14.09,14.12,533033,75.25,2133,378586,71.02
NYKAA,2026-04-24,261.85,262.95,264.83,260.02,262.9,262.79,262.58,4239788,11132.99,51656,2165229,51.07
OAL,2026-04-24,308.36,315.0,316.9,303.01,310.01,311.64,310.44,23686,73.53,1408,7879,33.26
OBCL,2026-04-24,55.61,55.51,56.49,55.5,56.15,56.22,55.74,2495,1.39,26,2489,99.76
OBEROIRLTY,2026-04-24,1707.7,1712.1,1735.5,1681.7,1685.0,1687.0,1697.93,517538,8787.42,26986,253609,49.0
OCCLLTD,2026-04-24,101.28,96.4,102.23,96.4,99.0,99.7,100.38,104084,104.48,1536,57818,55.55
OFSS,2026-04-24,8791.5,8820.0,9013.5,8752.5,8995.0,8949.0,8843.48,590278,52201.1,64555,199988,33.88
OIL,2026-04-24,473.9,477.0,485.9,470.0,473.5,473.7,478.7,5542670,26532.8,61394,1872019,33.77
OILCOUNTUB,2026-04-24,56.51,56.51,62.16,54.8,62.16,62.16,61.1,319224,195.06,1999,207925,65.13
OILIETF,2026-04-24,11.55,11.55,11.64,11.43,11.47,11.47,11.46,3686795,422.59,2888,2151687,58.36
OLAELEC,2026-04-24,37.26,37.7,38.17,35.31,35.96,35.79,36.29,83360730,30249.12,118436,16178247,19.41
OLECTRA,2026-04-24,1223.9,1228.0,1234.0,1190.05,1203.0,1202.8,1210.19,495740,5999.38,19277,134305,27.09
OMAXAUTO,2026-04-24,113.54,113.54,117.04,111.2,111.26,112.54,113.48,43779,49.68,805,27204,62.14
OMAXE,2026-04-24,86.57,86.21,87.05,82.1,84.0,83.14,84.02,74536,62.62,1003,43981,59.01
OMFREIGHT,2026-04-24,82.13,84.0,84.0,79.0,80.1,80.18,80.17,24003,19.24,689,10064,41.93
OMINFRAL,2026-04-24,93.14,94.54,94.54,89.31,90.0,90.39,90.69,106472,96.56,1565,57680,54.17
OMNI,2026-04-24,404.55,406.0,424.9,388.01,416.15,420.75,412.25,1334955,5503.35,38768,288279,21.59
ONELIFECAP,2026-04-24,16.8,17.7,18.48,17.47,18.48,18.48,18.41,197154,36.29,349,173081,87.79
ONEPOINT,2026-04-24,54.65,55.0,55.0,52.62,53.4,53.57,53.57,526038,281.79,1665,219560,41.74
ONESOURCE,2026-04-24,1768.6,1777.5,1863.9,1735.1,1773.0,1824.3,1817.92,2307423,41947.11,77375,1022081,44.3
ONGC,2026-04-24,286.25,288.8,288.8,283.9,284.7,284.8,286.11,11789941,33731.99,88597,6557805,55.62
ONMOBILE,2026-04-24,55.93,55.87,57.76,55.0,55.01,55.58,56.35,462998,260.9,3526,128958,27.85
ONWARDTEC,2026-04-24,240.67,240.67,243.38,233.8,238.0,236.72,236.43,28511,67.41,1072,16930,59.38
OPTIEMUS,2026-04-24,408.25,407.15,413.45,397.25,404.0,402.9,402.76,125619,505.94,3417,62576,49.81
ORBTEXP,2026-04-24,166.51,168.48,168.48,162.25,162.29,162.6,162.95,1766,2.88,100,1087,61.55
ORCHASP,2026-04-24,2.06,2.02,2.12,2.02,2.06,2.05,2.05,91905,1.89,243,74314,80.86
ORCHPHARMA,2026-04-24,566.8,569.45,573.95,558.05,567.9,566.85,567.44,63423,359.89,2549,34468,54.35
ORICONENT,2026-04-24,65.15,64.2,65.6,64.01,64.49,64.37,64.66,119329,77.16,1498,72764,60.98
ORIENTALTL,2026-04-24,7.11,7.11,7.2,6.85,7.0,6.96,6.95,117623,8.17,389,94382,80.24
ORIENTBELL,2026-04-24,286.95,291.25,292.3,279.0,281.95,280.15,282.5,15520,43.84,827,9291,59.86
ORIENTCEM,2026-04-24,144.63,146.08,146.08,141.41,143.8,143.57,143.06,181928,260.26,2948,86553,47.58
ORIENTCER,2026-04-24,42.47,42.51,42.51,40.3,40.79,40.59,41.23,61420,25.32,1099,27266,44.39
ORIENTELEC,2026-04-24,187.09,187.98,188.36,181.81,184.13,184.81,185.85,1756935,3265.26,34157,1324479,75.39
ORIENTHOT,2026-04-24,97.68,97.98,98.4,95.04,95.4,95.73,95.97,102688,98.55,1225,59076,57.53
ORIENTLTD,2026-04-24,63.79,63.79,63.79,61.61,62.85,62.79,62.2,1677,1.04,43,1620,96.6
ORIENTPPR,2026-04-24,18.61,18.79,18.79,17.91,18.1,18.06,18.16,191833,34.84,1000,135824,70.8
ORIENTTECH,2026-04-24,278.02,279.99,284.92,271.8,278.8,278.2,278.37,341750,951.31,7316,124721,36.49
ORISSAMINE,2026-04-24,4068.6,4103.0,4111.9,3950.0,3971.8,3984.2,4000.48,7691,307.68,1860,3688,47.95
ORKLAINDIA,2026-04-24,650.2,651.0,656.0,645.2,646.0,647.75,650.73,78537,511.06,6374,50308,64.06
OSIAHYPER,2026-04-24,5.95,6.07,6.24,6.0,6.24,6.24,6.13,1992004,122.01,665,1969411,98.87
OSWALGREEN,2026-04-24,28.89,29.43,29.43,27.66,28.1,28.04,28.11,163103,45.85,2224,83772,51.36
OSWALPUMPS,2026-04-24,414.65,414.1,419.8,395.1,399.85,399.75,402.59,615689,2478.71,11688,286230,46.49
OSWALSEEDS,2026-04-24,12.69,12.98,13.0,12.63,12.81,12.77,12.86,30279,3.89,102,19252,63.58
PACEDIGITK,2026-04-24,176.3,180.0,180.79,171.11,172.78,173.09,175.52,1416116,2485.58,13255,475359,33.57
PAGEIND,2026-04-24,37965.0,37900.0,38250.0,37565.0,37700.0,37665.0,37846.21,17217,6515.98,8496,6395,37.14
PAISALO,2026-04-24,44.62,44.74,47.2,44.57,46.0,46.46,46.34,23725584,10993.43,27101,9507652,40.07
PAKKA,2026-04-24,98.51,99.6,99.6,96.19,97.09,97.28,97.4,65721,64.01,700,42880,65.25
PALASHSECU,2026-04-24,98.91,97.4,98.38,95.01,95.01,96.56,96.54,995,0.96,105,635,63.82
PALREDTEC,2026-04-24,39.89,38.16,39.73,38.16,38.46,39.44,38.45,1797,0.69,42,1424,79.24
PANACEABIO,2026-04-24,356.5,352.15,373.0,347.0,370.9,368.55,360.13,177387,638.82,4808,77943,43.94
PANAMAPET,2026-04-24,273.58,275.0,275.0,267.0,272.26,271.35,270.51,26868,72.68,1196,16834,62.65
PANSARI,2026-04-24,299.9,325.0,325.0,272.4,325.0,316.45,310.62,3081,9.57,80,2527,82.02
PAR,2026-04-24,92.77,92.34,92.77,91.04,91.04,91.13,91.47,1853,1.7,79,1380,74.47
PARACABLES,2026-04-24,38.07,38.64,38.64,36.3,36.7,36.75,36.98,567483,209.88,2984,264103,46.54
PARADEEP,2026-04-24,137.06,137.0,138.48,131.32,133.9,133.67,133.67,7274022,9723.21,59121,3402317,46.77
PARAGMILK,2026-04-24,231.13,232.86,234.0,223.2,226.0,225.19,225.83,722761,1632.23,9879,313051,43.31
PARAS,2026-04-24,829.6,840.0,849.5,793.0,802.0,800.55,816.59,2332372,19045.91,72898,599478,25.7
PARKHOSPS,2026-04-24,228.84,230.9,237.29,229.52,231.0,232.7,233.33,774448,1807.05,11393,355235,45.87
PARKHOTELS,2026-04-24,122.3,122.87,123.0,117.5,119.5,119.04,119.11,268285,319.56,4591,140883,52.51
PASHUPATI,2026-04-24,86.9,89.0,90.0,88.0,88.1,88.15,88.58,143808,127.38,2580,53861,37.45
PASUPTAC,2026-04-24,53.35,53.99,53.99,50.7,51.1,51.02,51.95,219652,114.11,1459,117442,53.47
PATANJALI,2026-04-24,469.25,472.0,472.0,456.15,463.0,462.95,461.0,2634632,12145.62,29573,1235857,46.91
PATELENG,2026-04-24,28.46,28.78,28.98,27.52,27.7,27.7,28.0,5860722,1641.25,12836,2504559,42.73
PATELRMART,2026-04-24,214.82,216.8,223.3,211.96,218.25,217.4,219.43,406825,892.7,4126,205458,50.5
PATINTLOG,2026-04-24,11.95,11.63,12.01,11.21,11.54,11.42,11.5,162139,18.65,680,75665,46.67
PAUSHAKLTD,2026-04-24,470.6,470.6,476.5,451.15,456.0,457.15,460.51,12131,55.86,1605,7899,65.11
PAYTM,2026-04-24,1159.55,1159.95,1170.0,1142.5,1153.0,1147.35,1152.02,1241513,14302.43,37952,507934,40.91
PCBL,2026-04-24,290.67,291.7,292.96,279.3,283.4,282.08,283.53,1336659,3789.85,25031,512154,38.32
PCJEWELLER,2026-04-24,9.65,9.64,9.7,9.3,9.37,9.35,9.44,31199329,2945.88,22101,14283684,45.78
PDMJEPAPER,2026-04-24,87.25,87.25,87.48,83.41,85.0,84.69,85.06,87612,74.52,1667,49722,56.75
PDSL,2026-04-24,285.45,286.9,288.8,276.3,280.0,279.45,280.42,156485,438.81,3973,104911,67.04
PENIND,2026-04-24,171.7,171.7,172.7,166.24,166.5,167.31,168.58,274210,462.26,4536,116773,42.59
PERSISTENT,2026-04-24,5065.2,5062.1,5090.0,4734.0,4744.0,4747.3,4844.55,1280422,62030.71,87307,501166,39.14
PETRONET,2026-04-24,275.81,276.0,276.9,271.1,273.94,273.45,273.56,1772320,4848.31,20128,906654,51.16
PFC,2026-04-24,469.8,469.55,471.15,462.3,469.2,469.35,466.99,8149142,38055.76,55693,4908748,60.24
PFIZER,2026-04-24,4783.2,4783.2,4811.0,4648.0,4712.0,4733.2,4707.92,54923,2585.73,8461,24661,44.9
PFOCUS,2026-04-24,324.0,324.95,327.65,303.1,307.95,306.9,314.07,1326501,4166.09,15074,766044,57.75
PFS,2026-04-24,30.75,30.97,30.97,29.63,29.92,29.98,30.06,512276,154.0,2000,311995,60.9
PGEL,2026-04-24,550.5,552.1,558.5,542.75,545.5,547.15,548.3,2152348,11801.37,40577,666590,30.97
PGHH,2026-04-24,10427.0,10427.0,10469.5,10250.0,10370.5,10300.0,10345.46,8036,831.36,2628,3985,49.59
PGHL,2026-04-24,5205.9,5205.9,5239.6,5108.4,5155.0,5138.7,5142.2,12542,644.93,2596,8365,66.7
PGIL,2026-04-24,1582.7,1582.7,1590.1,1531.2,1547.0,1543.7,1552.6,37926,588.84,5952,22181,58.48
PHARMABEES,2026-04-24,23.62,23.8,23.8,23.02,23.21,23.21,23.38,14874269,3477.8,19052,13493950,90.72
PHOENIXLTD,2026-04-24,1785.3,1780.0,1796.8,1746.2,1776.6,1775.9,1768.2,325363,5753.06,23280,163685,50.31
PICCADIL,2026-04-24,624.75,621.35,635.9,621.35,625.0,627.6,626.67,177368,1111.52,9084,104307,58.81
PIDILITIND,2026-04-24,1402.1,1406.0,1408.9,1389.4,1392.0,1394.3,1395.49,506429,7067.14,23154,296237,58.5
PIGL,2026-04-24,115.87,119.0,119.0,111.26,116.0,115.41,113.81,51217,58.29,1431,24816,48.45
PIIND,2026-04-24,3069.6,3071.1,3134.8,3070.0,3075.0,3081.2,3101.88,528353,16388.87,28258,263043,49.79
PILANIINVS,2026-04-24,4795.1,4794.3,4830.0,4720.0,4720.0,4728.0,4748.45,1942,92.21,516,1057,54.43
PILITA,2026-04-24,8.06,8.14,8.14,7.81,7.96,7.95,7.95,73785,5.86,386,64628,87.59
PINELABS,2026-04-24,196.78,198.63,199.1,191.71,196.0,195.84,194.91,1280428,2495.64,21950,479076,37.42
PIONEEREMB,2026-04-24,27.14,27.14,27.15,26.01,26.1,26.28,26.38,5903,1.56,91,4883,82.72
PIONRINV,2026-04-24,96.6,104.95,106.25,102.1,106.25,106.0,104.9,3691,3.87,87,3178,86.1
PIRAMALFIN,2026-04-24,1854.2,1858.0,1875.0,1809.0,1864.9,1863.0,1844.31,282029,5201.48,16468,150753,53.45
PITTIENG,2026-04-24,909.35,908.75,938.0,880.0,911.0,913.35,923.56,132019,1219.27,5838,61061,46.25
PIXTRANS,2026-04-24,1520.1,1519.4,1521.6,1471.0,1480.0,1483.5,1492.56,9522,142.12,1116,5616,58.98
PKTEA,2026-04-24,785.0,814.9,814.9,726.35,751.0,746.65,803.67,165,1.33,29,140,84.85
PLASTIBLEN,2026-04-24,155.97,154.05,155.16,152.5,152.5,152.63,153.27,5197,7.97,283,4500,86.59
PLATIND,2026-04-24,222.9,225.9,225.9,214.8,219.0,220.11,218.34,49392,107.84,1394,25216,51.05
PLAZACABLE,2026-04-24,40.25,40.25,40.8,38.66,40.38,40.03,40.27,107552,43.31,2957,34876,32.43
PML,2026-04-24,615.4,599.95,609.0,578.05,609.0,583.3,580.62,199,1.16,26,157,78.89
PNB,2026-04-24,112.71,112.71,113.45,111.6,113.02,113.09,112.46,11401908,12823.08,44331,3490041,30.61
PNBGILTS,2026-04-24,72.55,73.0,73.15,70.75,71.3,71.07,71.57,243518,174.28,1861,106656,43.8
PNBHOUSING,2026-04-24,1007.75,1012.0,1041.25,995.0,1031.2,1033.65,1023.77,3181116,32567.3,67152,1218368,38.3
PNCINFRA,2026-04-24,220.94,220.94,222.9,214.67,217.29,217.26,217.03,334903,726.84,9703,109875,32.81
PNGJL,2026-04-24,671.5,670.55,680.95,661.2,665.3,666.0,668.64,172452,1153.08,7724,88741,51.46
PNGSREVA,2026-04-24,386.25,387.05,403.0,385.55,397.0,396.9,393.2,319953,1258.06,9324,177665,55.53
POCL,2026-04-24,1206.9,1215.0,1222.5,1177.9,1205.0,1207.1,1197.86,130416,1562.21,7371,55792,42.78
PODDARMENT,2026-04-24,256.74,256.02,259.36,250.86,250.86,254.23,253.34,5217,13.22,77,4723,90.53
POKARNA,2026-04-24,915.35,919.75,922.8,895.55,900.0,903.15,906.56,45071,408.6,2496,20356,45.16
POLICYBZR,2026-04-24,1670.8,1685.0,1701.1,1667.0,1695.0,1696.7,1687.38,1113981,18797.09,44715,489989,43.99
POLYCAB,2026-04-24,7963.5,8000.0,8088.0,7901.0,8002.0,8033.0,7982.62,616686,49227.72,73623,322661,52.32
POLYMED,2026-04-24,1488.0,1499.0,1499.9,1405.1,1415.0,1414.2,1445.66,380843,5505.69,21955,262312,68.88
POLYPLEX,2026-04-24,864.05,870.0,899.9,842.75,886.6,889.65,876.9,164190,1439.78,6581,77707,47.33
PONNIERODE,2026-04-24,306.3,308.6,311.95,296.9,308.0,305.85,303.19,24242,73.5,1001,13740,56.68
POONAWALLA,2026-04-24,420.15,422.2,423.85,412.0,418.45,416.55,416.92,1261407,5259.05,22944,622515,49.35
POWERGRID,2026-04-24,319.15,316.0,317.9,314.5,316.45,316.4,316.05,9980241,31542.47,87644,6549493,65.62
POWERICA,2026-04-24,453.15,455.0,456.15,441.45,450.8,449.45,449.33,257736,1158.09,13059,171444,66.52
POWERINDIA,2026-04-24,31720.0,31780.0,32295.0,31000.0,32270.0,32200.0,31694.03,164360,52092.3,44251,33674,20.49
POWERMECH,2026-04-24,2446.2,2446.2,2480.2,2375.0,2412.0,2408.5,2413.77,76316,1842.09,11901,34715,45.49
