symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
SKMEGGPROD,2026-08-13,257.38,258.99,261.2,254.01,261.0,258.84,257.24,253310,651.61,5368,110382,43.58
SKYGOLD,2026-08-13,833.1,847.45,848.0,770.0,772.0,773.95,792.64,2043318,16196.15,59347,803567,39.33
SMALL250,2026-08-13,18.36,18.4,18.48,18.38,18.39,18.38,18.42,239790,44.16,645,199120,83.04
SMALLADD,2026-08-13,18.45,18.49,18.53,18.45,18.5,18.49,18.5,24494,4.53,139,18154,74.12
SMALLCAP,2026-08-13,48.55,48.55,49.24,48.47,48.57,48.61,48.79,6754561,3295.25,3391,4040264,59.82
SMALLGROWW,2026-08-13,48.89,48.17,49.3,48.07,48.9,48.89,48.69,4173,2.03,83,2844,68.15
SMALLIETF,2026-08-13,18.4,18.4,18.69,18.36,18.49,18.49,18.43,81091,14.94,98,42543,52.46
SMARTWORKS,2026-08-13,488.5,488.5,496.05,483.8,495.5,492.7,489.21,58999,288.63,2722,41036,69.55
SMCGLOBAL,2026-08-13,79.04,78.85,79.4,78.52,79.4,79.07,78.91,238682,188.34,833,152874,64.05
SML100CASE,2026-08-13,11.28,11.56,11.56,11.25,11.3,11.27,11.29,1120604,126.57,1258,630421,56.26
SMLMAH,2026-08-13,5172.0,5172.0,5347.0,5075.0,5187.0,5172.0,5210.46,111181,5793.05,17508,29342,26.39
SMLT,2026-08-13,68.75,70.8,70.8,67.12,68.0,67.95,68.96,9339,6.44,279,6705,71.8
SMSPHARMA,2026-08-13,369.55,371.35,375.95,363.65,363.8,365.3,368.93,132662,489.43,3097,77007,58.05
SNOWMAN,2026-08-13,39.12,39.12,39.39,38.04,38.39,38.32,38.62,127413,49.21,1371,73148,57.41
SNXT30BEES,2026-08-13,43.77,43.81,44.0,43.4,43.4,43.41,43.61,6893,3.01,63,4641,67.33
SNXT50BETA,2026-08-13,95.65,95.65,96.98,95.65,96.85,96.85,96.62,1657,1.6,70,1185,71.51
SOBHA,2026-08-13,1333.7,1346.0,1350.0,1332.7,1335.1,1342.6,1339.96,35743,478.94,3869,15970,44.68
SOFTTECH,2026-08-13,411.35,419.8,431.9,419.8,422.0,423.3,426.74,8042,34.32,129,7230,89.9
SOLARA,2026-08-13,505.6,506.0,522.0,506.0,518.15,518.35,516.33,113276,584.88,5029,54477,48.09
SOLARINDS,2026-08-13,18730.0,18843.0,20400.0,18744.0,20324.0,20324.0,19658.31,704549,138502.45,131422,139819,19.85
SOLARWORLD,2026-08-13,161.37,161.37,166.79,161.37,164.5,164.14,164.63,256674,422.56,4663,133702,52.09
SOLEX,2026-08-13,899.55,901.0,905.45,862.0,884.1,883.75,881.77,52119,459.57,3535,29361,56.33
SOMANYCERA,2026-08-13,508.05,520.0,556.8,508.05,519.9,519.15,531.22,2044121,10858.77,63531,592857,29.0
SOMATEX,2026-08-13,92.29,92.06,92.29,90.0,90.5,90.58,91.01,15548,14.15,413,11982,77.06
SOMICONVEY,2026-08-13,87.59,87.93,88.0,85.52,87.1,87.65,86.71,15712,13.62,331,12316,78.39
SONACOMS,2026-08-13,804.5,801.5,811.5,792.1,799.9,799.9,800.55,1739520,13925.68,36208,896123,51.52
SONAMLTD,2026-08-13,54.7,54.62,55.89,53.26,53.56,53.74,54.57,14585,7.96,450,7769,53.27
SONATSOFTW,2026-08-13,323.45,325.0,329.0,322.45,326.15,326.4,325.98,623653,2032.99,15197,167753,26.9
SOTL,2026-08-13,695.9,694.5,701.5,680.0,681.0,681.9,687.09,164295,1128.85,6598,85847,52.25
SOUTHBANK,2026-08-13,46.22,46.0,46.16,45.41,45.63,45.66,45.67,7199181,3287.81,21262,3507082,48.72
SOUTHWEST,2026-08-13,219.13,222.13,229.0,219.81,223.2,223.31,223.46,89292,199.53,2349,47952,53.7
SPAL,2026-08-13,975.9,983.7,1009.95,950.5,961.0,960.25,979.05,131954,1291.9,10374,56878,43.1
SPANDANA,2026-08-13,245.0,245.9,252.95,244.75,251.0,251.0,249.4,166460,415.15,5562,69462,41.73
SPARC,2026-08-13,202.21,202.22,205.43,201.0,205.0,204.28,203.88,483907,986.57,6305,230429,47.62
SPCENET,2026-08-13,3.8,3.93,3.93,3.78,3.84,3.81,3.83,266905,10.21,550,204710,76.7
SPECIALITY,2026-08-13,158.38,160.98,160.98,136.27,148.0,146.38,143.17,485386,694.95,9888,229290,47.24
SPENCERS,2026-08-13,31.78,31.95,32.8,31.25,31.45,32.0,32.04,38623,12.37,1066,14152,36.64
SPIC,2026-08-13,67.2,67.2,68.0,67.04,67.99,67.85,67.61,153481,103.77,1362,100738,65.64
SPLIL,2026-08-13,31.34,31.43,34.8,30.64,32.68,31.96,32.76,14838,4.86,290,11401,76.84
SPLPETRO,2026-08-13,725.65,734.0,736.0,715.0,715.0,716.65,723.49,82707,598.38,5194,39353,47.58
SPMLINFRA,2026-08-13,191.34,194.0,196.86,185.6,186.0,186.78,190.05,276998,526.43,4566,117647,42.47
SPORTKING,2026-08-13,203.53,203.98,206.04,198.25,199.1,200.02,201.92,240072,484.76,4291,141827,59.08
SRD,2026-08-13,40.48,41.0,42.42,39.0,40.5,41.07,40.68,149928,60.98,633,92530,61.72
SREEL,2026-08-13,239.12,248.9,248.9,236.5,240.48,239.76,239.83,19529,46.84,369,16699,85.51
SRF,2026-08-13,2585.0,2580.0,2616.4,2556.0,2608.7,2608.7,2582.12,336289,8683.39,29545,145591,43.29
SRGHFL,2026-08-13,274.05,278.0,283.05,275.0,275.0,275.0,276.75,394,1.09,25,383,97.21
SRHHYPOLTD,2026-08-13,502.0,501.9,505.65,489.2,494.0,494.1,499.49,10446,52.18,767,6534,62.55
SRM,2026-08-13,516.7,512.6,517.9,488.5,499.5,501.1,502.79,120264,604.68,4552,61594,51.22
SRTL,2026-08-13,39.82,40.18,40.18,39.4,39.55,39.5,39.69,37157,14.75,665,21969,59.12
SSDL,2026-08-13,65.03,69.0,72.0,67.26,69.4,68.35,69.79,899945,628.08,8156,288978,32.11
SSWL,2026-08-13,312.5,313.4,316.95,308.7,310.7,310.55,312.36,354318,1106.74,8713,178723,50.44
STANLEY,2026-08-13,142.01,142.0,146.9,140.54,145.0,145.28,144.43,173453,250.52,5235,78705,45.38
STAR,2026-08-13,993.8,986.0,1004.5,984.0,985.0,989.2,992.16,184655,1832.07,10795,106647,57.75
STARCEMENT,2026-08-13,199.75,201.3,201.8,199.0,200.75,201.3,200.96,95504,191.93,2188,55530,58.14
STARHEALTH,2026-08-13,583.25,583.25,587.8,576.05,585.0,584.6,582.37,230272,1341.04,12402,147114,63.89
STARPAPER,2026-08-13,153.69,155.5,155.5,145.3,151.0,150.23,150.73,15980,24.09,358,11997,75.08
STARTECK,2026-08-13,257.25,279.85,279.85,263.8,264.5,264.5,264.31,8195,21.66,43,219,2.67
STCINDIA,2026-08-13,117.37,117.3,118.67,116.02,116.35,116.33,117.54,28876,33.94,646,15331,53.09
STEELCAS,2026-08-13,329.75,332.5,360.8,328.7,354.8,354.15,350.53,680178,2384.23,18031,230890,33.95
STEELCITY,2026-08-13,79.42,78.7,83.88,77.0,81.8,82.58,80.61,16123,13.0,210,11034,68.44
STEELXIND,2026-08-13,10.65,10.61,11.05,10.55,11.0,10.97,10.84,1677466,181.87,2700,991156,59.09
STEL,2026-08-13,538.95,538.0,565.95,535.55,560.5,560.4,550.99,3048,16.79,168,2304,75.59
STLNETWORK,2026-08-13,26.17,26.25,27.47,26.12,26.84,26.89,27.09,4634526,1255.3,6596,3054860,65.92
STOVEKRAFT,2026-08-13,799.1,798.0,799.2,768.7,777.65,775.4,781.31,104461,816.16,7272,54436,52.11
STUDDS,2026-08-13,420.55,423.95,438.0,420.7,436.0,434.05,429.29,50342,216.11,2637,27948,55.52
STYL,2026-08-13,410.85,412.3,433.85,407.4,418.7,417.25,420.8,436367,1836.23,12884,195819,44.87
STYLAMIND,2026-08-13,3544.7,3547.0,3626.0,3521.0,3600.0,3595.7,3594.12,24495,880.38,6174,12991,53.04
STYLEBAAZA,2026-08-13,351.3,352.0,361.95,345.0,345.0,347.9,354.26,462302,1637.77,3340,295883,64.0
STYRENIX,2026-08-13,2215.5,2215.5,2235.0,2168.0,2193.9,2193.0,2195.94,50938,1118.57,5028,30301,59.49
SUBROS,2026-08-13,764.15,760.0,772.95,758.0,758.5,758.85,762.24,36825,280.69,2044,21095,57.28
SUDARCOLOR,2026-08-13,405.8,415.6,415.6,400.0,405.0,407.35,406.07,13322,54.1,841,7450,55.92
SUDARSCHEM,2026-08-13,1044.7,1062.0,1100.0,1022.0,1056.0,1052.8,1061.86,880041,9344.79,45151,280396,31.86
SUDEEPPHRM,2026-08-13,1103.75,1134.0,1134.9,1086.0,1100.2,1100.8,1110.78,210809,2341.62,9405,96429,45.74
SUKHJITS,2026-08-13,161.57,163.0,163.5,158.81,159.9,160.31,161.59,12677,20.49,269,8327,65.69
SULA,2026-08-13,151.0,151.75,154.78,149.1,149.9,150.12,151.66,429738,651.73,7391,238465,55.49
SUMEETINDS,2026-08-13,14.82,14.74,14.94,14.08,14.08,14.08,14.36,28594327,4107.42,25885,16418986,57.42
SUMICHEM,2026-08-13,547.35,547.35,558.25,540.1,541.9,543.0,548.2,274916,1507.1,9756,115707,42.09
SUMIT,2026-08-13,51.75,50.5,52.88,50.15,51.5,50.76,51.2,31032,15.89,878,14819,47.75
SUMMITSEC,2026-08-13,1446.3,1437.4,1463.6,1436.0,1439.0,1440.9,1447.54,2357,34.12,349,1605,68.1
SUNCLAY,2026-08-13,1188.4,1190.6,1249.9,1190.6,1242.2,1243.8,1235.21,10167,125.58,1742,5264,51.78
SUNDARAM,2026-08-13,1.19,1.2,1.22,1.07,1.11,1.09,1.14,4646910,53.04,1983,3835007,82.53
SUNDARMFIN,2026-08-13,4473.4,4474.5,4568.2,4460.9,4540.0,4546.0,4529.85,59546,2697.34,10851,41738,70.09
SUNDRMFAST,2026-08-13,1210.0,1219.0,1242.75,1194.8,1224.05,1229.0,1230.85,164015,2018.77,13276,79713,48.6
SUNDROP,2026-08-13,669.8,669.05,669.05,660.0,663.2,663.2,663.25,10353,68.67,545,7326,70.76
SUNFLAG,2026-08-13,359.6,363.15,368.0,355.1,358.0,357.3,361.49,93899,339.44,3022,47531,50.62
SUNPHARMA,2026-08-13,1944.0,1943.0,1946.3,1931.1,1932.0,1932.0,1938.7,1216049,23575.54,80401,758400,62.37
SUNTECK,2026-08-13,292.7,295.55,300.0,292.5,298.95,299.35,296.56,114518,339.62,3397,56867,49.66
SUNTV,2026-08-13,478.2,498.75,511.8,485.0,489.0,487.9,496.81,3843459,19094.85,82423,749336,19.5
SUPERHOUSE,2026-08-13,158.53,159.36,179.0,159.0,169.0,168.0,169.07,19530,33.02,392,9387,48.06
SUPRAJIT,2026-08-13,523.45,522.2,530.7,520.3,528.4,524.15,525.12,76120,399.72,3812,48740,64.03
SUPREME,2026-08-13,42.51,44.18,44.18,41.5,42.01,42.12,42.36,17210,7.29,228,12732,73.98
SUPREMEIND,2026-08-13,3459.9,3470.7,3516.6,3425.0,3497.0,3497.0,3476.34,149586,5200.12,15093,65605,43.86
SUPREMEINF,2026-08-13,83.89,84.0,92.0,84.0,91.95,89.15,89.09,146183,130.23,2697,29079,19.89
SUPRIYA,2026-08-13,831.05,831.05,859.6,808.5,813.0,813.5,831.2,520083,4322.93,23960,214290,41.2
SURAJEST,2026-08-13,209.33,209.33,218.54,209.33,214.0,215.97,214.32,341281,731.44,3263,270152,79.16
SURAJLTD,2026-08-13,218.38,220.0,234.9,216.64,224.98,224.88,226.14,2402,5.43,122,1067,44.42
SURAKSHA,2026-08-13,270.35,280.0,312.0,272.0,309.8,304.45,302.88,3887175,11773.55,80872,831617,21.39
SURANASOL,2026-08-13,25.88,26.09,26.45,25.36,26.3,25.81,25.92,58645,15.2,746,34431,58.71
SURANAT&P,2026-08-13,16.44,16.44,16.6,16.01,16.47,16.28,16.37,53377,8.74,515,39158,73.36
SURYALA,2026-08-13,393.55,393.0,394.85,380.0,390.0,385.65,381.95,2130,8.14,81,2034,95.49
SURYALAXMI,2026-08-13,58.43,58.72,59.11,56.0,57.0,57.44,58.33,7194,4.2,96,5833,81.08
SURYAROSNI,2026-08-13,224.55,227.01,228.3,222.1,222.99,222.85,224.87,687719,1546.47,11294,387608,56.36
SURYODAY,2026-08-13,160.89,160.98,161.0,155.27,156.35,156.39,157.93,619916,979.04,7337,307061,49.53
SUVEN,2026-08-13,330.55,330.5,335.95,325.0,325.1,326.45,329.5,243526,802.43,7903,98982,40.65
SUVIDHAA,2026-08-13,2.54,2.47,2.58,2.47,2.55,2.54,2.55,66243,1.69,160,53343,80.53
SUYOG,2026-08-13,830.6,815.0,870.0,812.0,840.0,829.95,831.09,13674,113.64,1200,6869,50.23
SUZLON,2026-08-13,47.35,47.29,47.61,47.12,47.61,47.61,47.34,24237589,11473.71,52356,12377484,51.07
SWANCORP,2026-08-13,307.7,307.25,311.45,306.0,307.0,308.4,308.16,834351,2571.14,14822,450966,54.05
SWARAJ,2026-08-13,369.8,373.9,374.9,369.75,371.4,371.5,371.9,346067,1287.04,2673,127275,36.78
SWARAJENG,2026-08-13,3608.9,3620.0,3630.2,3602.3,3622.0,3618.2,3616.57,4769,172.47,1171,3319,69.6
SWELECTES,2026-08-13,690.5,690.0,692.9,676.05,680.05,681.25,683.42,15048,102.84,760,12132,80.62
SWIGGY,2026-08-13,279.35,279.5,283.4,278.6,279.8,279.8,280.41,6558618,18391.03,51619,2264318,34.52
SWSOLAR,2026-08-13,202.54,201.64,207.74,201.64,203.7,203.87,204.45,665138,1359.9,7825,258845,38.92
SYMPHONY,2026-08-13,630.95,635.0,637.0,630.0,630.45,631.25,632.98,31504,199.42,2039,19542,62.03
SYNCOMF,2026-08-13,15.88,15.55,15.97,15.13,15.28,15.24,15.53,6177208,959.38,10740,2215228,35.86
SYNGENE,2026-08-13,408.65,412.7,412.8,400.0,401.0,401.3,403.63,810276,3270.51,40812,448761,55.38
SYRMA,2026-08-13,1473.3,1481.9,1500.5,1451.0,1477.1,1467.7,1474.38,742118,10941.66,33004,270865,36.5
TAALTECH,2026-08-13,4189.0,4253.1,4325.0,4211.1,4320.0,4293.3,4280.41,4249,181.87,788,3064,72.11
TAINWALCHM,2026-08-13,203.94,206.99,206.99,201.02,203.0,203.28,203.09,2049,4.16,76,1561,76.18
TAJGVK,2026-08-13,352.85,351.3,354.9,350.1,350.1,350.9,351.65,23825,83.78,1102,13556,56.9
TAKE,2026-08-13,23.54,24.0,24.39,23.51,23.89,23.71,23.82,1611067,383.81,2047,1420856,88.19
TALBROAUTO,2026-08-13,417.35,420.0,429.3,417.8,422.25,421.65,423.22,130287,551.4,4844,61187,46.96
TANLA,2026-08-13,594.4,597.0,601.0,583.0,585.0,584.25,588.95,546128,3216.39,22129,255433,46.77
TARACHAND,2026-08-13,47.72,48.0,48.99,47.02,48.0,47.87,47.95,89803,43.06,1060,54696,60.91
TARAPUR,2026-08-13,14.04,14.05,14.62,14.05,14.6,14.43,14.41,19913,2.87,183,14802,74.33
TARC,2026-08-13,128.53,128.04,129.0,123.96,127.0,126.77,125.81,719189,904.78,7380,345491,48.04
TARIL,2026-08-13,292.45,293.0,295.5,290.5,292.0,292.0,292.29,538789,1574.83,11216,283185,52.56
TARMAT,2026-08-13,55.09,54.95,66.1,54.9,66.1,64.68,62.48,434711,271.63,2763,247688,56.98
TARSONS,2026-08-13,312.8,309.85,317.8,308.05,312.4,312.7,312.2,90308,281.94,3194,29905,33.11
TASTYBITE,2026-08-13,9505.5,9361.0,9649.5,9009.0,9170.0,9090.5,9180.31,11228,1030.77,2754,6677,59.47
TATACAP,2026-08-13,367.05,365.25,367.6,363.0,363.6,363.75,365.03,1584671,5784.5,30344,1046132,66.02
TATACHEM,2026-08-13,673.15,674.1,679.1,669.8,672.8,672.05,673.91,355165,2393.5,12142,160350,45.15
TATACOMM,2026-08-13,1736.2,1730.1,1779.5,1727.6,1760.0,1758.2,1756.28,208826,3667.58,24457,102388,49.03
TATACONSUM,2026-08-13,1061.9,1061.9,1095.0,1058.2,1090.5,1090.5,1081.78,1827014,19764.27,82690,932605,51.05
TATAELXSI,2026-08-13,3711.9,3719.8,3781.2,3702.0,3778.0,3778.0,3759.52,142023,5339.38,13808,53530,37.69
TATAGOLD,2026-08-13,14.85,14.85,15.0,14.68,14.76,14.74,14.76,59200423,8736.74,67385,19827169,33.49
TATAINVEST,2026-08-13,680.65,680.0,680.65,671.05,675.0,674.4,673.91,167634,1129.7,9394,69139,41.24
TATAPOWER,2026-08-13,379.45,378.5,382.8,378.05,382.8,382.8,381.09,3403131,12969.12,32612,1896096,55.72
TATASTEEL,2026-08-13,186.2,186.2,186.66,183.46,184.85,184.85,184.23,19940424,36736.67,127498,11764226,59.0
TATATECH,2026-08-13,842.1,841.0,871.9,832.1,866.7,868.4,861.53,1593405,13727.65,49184,539884,33.88
TATSILV,2026-08-13,22.91,23.37,23.37,22.33,22.46,22.41,22.5,58517721,13166.76,48887,17093840,29.21
TATVA,2026-08-13,1732.0,1732.0,1749.5,1692.8,1714.0,1709.6,1723.33,36658,631.74,4594,18132,49.46
TBOTEK,2026-08-13,1596.6,1593.9,1628.6,1589.0,1606.4,1604.9,1607.78,57906,931.0,7978,29786,51.44
TBZ,2026-08-13,236.9,237.75,250.95,236.6,247.0,247.45,245.64,1751789,4303.12,22899,459373,26.22
TCC,2026-08-13,252.1,252.95,259.15,250.0,253.3,254.7,253.45,46038,116.69,3437,25723,55.87
TCI,2026-08-13,913.65,911.2,927.0,911.2,917.1,924.2,919.93,8173,75.19,1386,3931,48.1
TCIEXP,2026-08-13,549.15,553.85,573.5,545.75,554.2,557.4,560.21,107418,601.77,3586,64473,60.02
TCPLPACK,2026-08-13,4394.9,4400.0,4400.0,4170.2,4250.0,4255.2,4278.19,132654,5675.19,17489,15805,11.91
TCS,2026-08-13,2349.7,2349.7,2375.0,2332.3,2375.0,2375.0,2357.77,2123494,50067.05,95241,776824,36.58
TDPOWERSYS,2026-08-13,1480.1,1495.0,1511.0,1445.0,1455.0,1481.6,1482.31,2220708,32917.74,91187,716070,32.25
TEAMGTY,2026-08-13,220.28,225.9,231.99,220.5,225.0,225.94,225.23,1655,3.73,77,1463,88.4
TEAMLEASE,2026-08-13,1257.2,1251.6,1268.7,1245.6,1253.1,1256.4,1259.06,8627,108.62,1955,5517,63.95
TECH,2026-08-13,34.15,34.84,35.15,34.01,34.47,34.34,34.25,109324,37.45,578,42820,39.17
TECHM,2026-08-13,1625.0,1634.7,1652.8,1626.3,1639.0,1639.0,1642.61,3492955,57375.64,128422,2315101,66.28
TECHNOE,2026-08-13,983.05,985.0,995.0,975.0,980.9,983.6,981.17,231848,2274.81,11346,135026,58.24
TECHNVISN,2026-08-13,5146.0,5146.0,5403.3,5000.0,5403.3,5403.3,5368.76,688,36.94,225,544,79.07
TECILCHEM,2026-08-13,8.67,8.9,8.9,8.15,8.37,8.48,8.58,12784,1.1,94,10942,85.59
TEGA,2026-08-13,1628.1,1648.9,1690.0,1524.4,1670.0,1669.5,1621.44,1142525,18525.32,77144,250583,21.93
TEJASNET,2026-08-13,527.25,523.0,543.0,522.95,540.5,540.2,534.33,1275945,6817.76,29500,485665,38.06
TEMBO,2026-08-13,61.25,61.25,61.35,59.45,59.65,59.85,60.28,1123889,677.43,4996,528496,47.02
TENNIND,2026-08-13,540.65,536.5,545.5,529.8,535.9,533.4,536.09,2459659,13186.04,43947,1221069,49.64
TERASOFT,2026-08-13,370.65,372.0,372.0,341.0,356.7,352.9,354.92,45858,162.76,1961,27399,59.75
TEXINFRA,2026-08-13,111.09,110.54,112.17,110.54,111.0,111.08,111.04,73799,81.95,425,64140,86.91
TEXMOPIPES,2026-08-13,42.77,44.9,49.0,44.02,46.2,46.44,46.88,378258,177.35,2809,191595,50.65
TEXRAIL,2026-08-13,107.76,107.34,108.27,106.9,107.1,107.09,107.32,635142,681.61,5032,322431,50.77
TFCILTD,2026-08-13,115.13,114.99,115.71,114.76,115.4,115.31,115.34,12274010,14156.93,10204,5757148,46.91
TFL,2026-08-13,11.49,11.86,11.86,11.2,11.4,11.29,11.36,4022,0.46,26,1966,48.88
TGBHOTELS,2026-08-13,9.26,9.45,9.82,9.0,9.23,9.22,9.25,18476,1.71,83,14022,75.89
THAKDEV,2026-08-13,144.9,156.45,156.45,140.0,140.0,156.12,156.13,51,0.08,2,51,100.0
THANGAMAYL,2026-08-13,5328.0,5360.0,5365.0,5231.5,5278.0,5270.0,5267.53,64379,3391.18,13464,36007,55.93
THEINVEST,2026-08-13,97.23,98.98,98.98,94.2,96.9,96.2,96.84,4113,3.98,133,3426,83.3
THEJO,2026-08-13,2122.8,2117.0,2135.0,2051.0,2070.0,2072.6,2110.14,12985,274.0,493,11768,90.63
THELEELA,2026-08-13,499.75,501.15,514.0,501.15,506.0,508.45,507.9,370862,1883.62,26936,230683,62.2
THEMISMED,2026-08-13,108.64,108.45,116.75,102.28,103.8,103.96,108.15,659470,713.19,6434,123905,18.79
THERMAX,2026-08-13,4083.3,4083.0,4085.1,3968.2,4005.0,4001.6,4031.35,181948,7334.96,35834,93322,51.29
THOMASCOOK,2026-08-13,107.08,107.0,110.63,106.86,108.2,108.0,108.94,1303419,1419.91,12535,479083,36.76
THOMASCOTT,2026-08-13,337.5,333.0,341.9,323.0,328.05,326.3,332.39,35378,117.59,1640,20696,58.5
THYROCARE,2026-08-13,642.95,655.95,657.2,594.0,603.0,606.0,618.71,6612635,40912.89,84962,2727019,41.24
TI,2026-08-13,530.9,534.9,563.0,533.55,552.0,553.7,552.49,4183284,23112.06,148376,1652508,39.5
TIIL,2026-08-13,2878.3,2918.0,3020.0,2848.9,2899.9,2887.6,2934.72,110365,3238.9,14159,33001,29.9
TIINDIA,2026-08-13,2839.0,2847.0,2848.3,2727.0,2780.0,2780.0,2761.17,323717,8938.39,28586,133550,41.26
TIJARIA,2026-08-13,5.35,5.35,6.42,5.2,5.71,5.86,5.79,262270,15.19,621,219178,83.57
TIMETECHNO,2026-08-13,208.56,209.4,210.08,202.89,204.25,204.04,204.96,3379939,6927.4,22971,1189340,35.19
TIMEX,2026-08-13,563.65,564.95,566.65,535.5,539.0,539.15,546.17,284390,1553.26,15342,156414,55.0
TIMKEN,2026-08-13,3235.0,3225.0,3286.5,3225.0,3275.5,3260.3,3263.6,17782,580.33,5023,10627,59.76
TINNARUBR,2026-08-13,1084.1,1102.0,1122.9,1073.4,1102.8,1108.1,1096.62,66795,732.49,4898,25913,38.79
TIPSFILMS,2026-08-13,362.0,367.4,372.85,360.0,362.0,361.95,364.48,5933,21.62,476,3151,53.11
TIPSMUSIC,2026-08-13,674.3,674.45,683.85,662.25,676.0,671.95,675.21,221409,1494.98,14493,114511,51.72
TIRUMALCHM,2026-08-13,160.72,160.3,163.09,160.3,160.5,160.8,161.1,191479,308.47,2279,132107,68.99
TITAGARH,2026-08-13,833.55,841.95,869.9,841.95,849.8,850.75,854.2,971093,8295.05,35393,294836,30.36
TITAN,2026-08-13,5099.0,5069.5,5071.5,5010.0,5063.7,5063.7,5034.37,533274,26846.98,49980,263115,49.34
TMB,2026-08-13,858.1,858.0,858.5,840.3,848.0,845.85,847.72,114796,973.15,8659,69069,60.17
TMCV,2026-08-13,457.05,470.0,485.0,469.15,474.5,474.8,475.13,23160197,110040.02,377975,8718607,37.64
TMPV,2026-08-13,343.0,343.5,351.55,342.45,349.6,349.6,348.56,9528820,33213.21,85146,3275548,34.38
TNIDETF,2026-08-13,90.66,91.85,92.47,90.46,90.53,91.13,91.25,43219,39.44,360,30062,69.56
TNPETRO,2026-08-13,106.77,109.0,112.0,107.31,110.94,110.59,110.04,697788,767.82,8772,280386,40.18
TNPL,2026-08-13,154.5,150.0,150.4,141.0,141.68,141.77,143.87,743271,1069.38,9786,370128,49.8
TNTELE,2026-08-13,9.09,9.37,9.37,9.01,9.02,9.02,9.09,24579,2.23,114,15080,61.35
TOKYOPLAST,2026-08-13,79.99,78.6,80.0,78.1,80.0,80.0,79.18,441,0.35,18,343,77.78
TOLINS,2026-08-13,100.6,96.02,100.0,94.8,95.88,95.71,96.65,179325,173.31,3208,137111,76.46
TOP100CASE,2026-08-13,10.73,10.73,10.88,10.62,10.71,10.74,10.73,465852,49.98,905,358901,77.04
TOP10ADD,2026-08-13,88.46,88.83,88.83,88.11,88.65,88.46,88.49,94590,83.7,346,73634,77.85
TOP15IETF,2026-08-13,10.0,10.04,10.11,9.97,10.05,10.04,10.02,32419,3.25,145,21780,67.18
TOP20,2026-08-13,9.05,9.04,9.09,9.04,9.07,9.07,9.06,13192,1.2,86,12969,98.31
TORNTPHARM,2026-08-13,4893.0,4890.5,4914.5,4833.0,4914.5,4914.5,4862.94,433488,21080.28,40734,300991,69.43
TORNTPOWER,2026-08-13,1319.0,1320.0,1335.9,1312.5,1316.0,1318.0,1323.64,140432,1858.82,10833,71987,51.26
TOTAL,2026-08-13,65.08,66.99,66.99,62.5,62.9,63.03,63.97,16177,10.35,245,9895,61.17
TOUCHWOOD,2026-08-13,68.09,66.6,67.01,63.01,63.04,63.65,65.17,12838,8.37,243,7375,57.45
TPHQ,2026-08-13,0.41,0.41,0.42,0.41,0.42,0.41,0.42,525963,2.19,191,300489,57.13
TPLPLASTEH,2026-08-13,76.25,76.5,78.0,76.0,76.29,76.62,76.9,116974,89.95,1129,35000,29.92
TRACXN,2026-08-13,29.93,29.85,30.2,29.5,29.51,29.57,29.68,77584,23.03,1695,49335,63.59
TRANSRAILL,2026-08-13,467.05,467.1,476.95,467.05,472.85,472.95,471.76,216283,1020.34,7402,94820,43.84
TRAVELFOOD,2026-08-13,1390.1,1401.5,1441.0,1384.0,1396.5,1394.3,1410.35,145722,2055.2,15009,69014,47.36
TREEHOUSE,2026-08-13,6.16,6.16,6.39,6.16,6.38,6.34,6.34,23479,1.49,70,18660,79.48
TREJHARA,2026-08-13,162.07,163.0,168.0,159.2,160.25,163.17,162.88,24322,39.62,879,18354,75.46
TREL,2026-08-13,27.52,27.65,27.65,26.01,26.1,26.13,26.56,151102,40.13,1502,95169,62.98
TRENT,2026-08-13,2987.0,2987.0,3011.9,2957.0,2990.0,2990.0,2985.21,781980,23343.76,57198,400189,51.18
TRF,2026-08-13,230.15,231.47,233.83,230.02,231.6,232.19,231.63,8954,20.74,505,5368,59.95
TRIDENT,2026-08-13,24.66,24.7,24.8,24.63,24.66,24.66,24.71,1635953,404.21,7614,917805,56.1
TRIGYN,2026-08-13,55.92,56.8,56.8,55.0,56.26,56.02,55.89,23105,12.91,1168,9188,39.77
TRITURBINE,2026-08-13,586.75,583.8,599.8,581.05,591.25,591.95,591.9,345714,2046.3,19358,125435,36.28
TRIVENI,2026-08-13,242.24,244.2,255.2,239.92,247.25,249.84,248.59,1356797,3372.92,19831,702840,51.8
TRU,2026-08-13,4.33,4.33,4.44,4.07,4.17,4.17,4.18,162089,6.77,526,130868,80.74
TRUALT,2026-08-13,465.1,465.1,491.0,462.8,484.95,489.35,483.92,1026278,4966.38,14967,776288,75.64
TSFINV,2026-08-13,417.65,417.15,425.0,417.05,417.3,418.05,420.16,53292,223.91,1762,36761,68.98
TTKHLTCARE,2026-08-13,1103.4,1105.0,1168.0,1105.0,1144.0,1139.1,1143.24,61248,700.21,19200,42559,69.49
TTKPRESTIG,2026-08-13,586.3,587.05,604.0,584.2,600.95,600.95,595.32,116354,692.67,9109,40256,34.6
TTL,2026-08-13,5.92,5.99,6.3,5.89,6.24,6.2,6.1,145844,8.9,283,118032,80.93
TTML,2026-08-13,38.17,38.1,40.32,38.01,38.5,38.74,39.56,6814752,2695.69,22367,1228469,18.03
