symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
MVGJL,2026-06-05,153.83,153.71,155.4,150.3,152.49,151.99,152.18,77416,117.81,1684,40358,52.13
MWL,2026-06-05,379.7,377.55,382.35,376.0,376.5,378.8,378.55,129685,490.92,658,68704,52.98
NACLIND,2026-06-05,152.53,154.7,169.49,154.7,161.75,161.18,163.77,1019606,1669.78,11979,247266,24.25
NAGREEKEXP,2026-06-05,27.86,27.41,27.64,26.62,26.9,26.91,27.11,8860,2.4,112,5896,66.55
NAHARCAP,2026-06-05,253.4,255.8,260.0,252.6,258.5,255.35,257.51,3681,9.48,177,2222,60.36
NAHARINDUS,2026-06-05,119.59,118.62,121.9,117.32,120.5,120.09,120.17,22554,27.1,953,10618,47.08
NAHARPOLY,2026-06-05,248.2,248.2,252.0,243.0,243.55,243.75,246.17,6644,16.36,260,4734,71.25
NAM-INDIA,2026-06-05,1129.1,1134.7,1144.4,1099.0,1111.0,1113.1,1119.69,765915,8575.84,32588,218736,28.56
NARMADA,2026-06-05,36.59,36.6,38.17,36.58,37.9,37.72,37.43,348144,130.32,1434,158041,45.4
NATCAPSUQ,2026-06-05,155.35,155.35,159.99,155.35,157.5,157.5,157.93,2883,4.55,52,2549,88.41
NATCOPHARM,2026-06-05,918.7,924.0,924.0,888.6,893.0,893.4,901.58,1239885,11178.55,53271,548575,44.24
NATHBIOGEN,2026-06-05,173.09,173.78,173.87,168.16,168.16,169.33,170.94,20896,35.72,626,11281,53.99
NATIONALUM,2026-06-05,414.0,412.5,412.5,391.5,395.6,395.7,398.5,14357059,57213.23,122369,5466905,38.08
NATIONSTD,2026-06-05,1240.0,1240.0,1240.0,1228.0,1236.0,1236.0,1235.22,37,0.46,14,26,70.27
NAUKRI,2026-06-05,1008.85,1018.9,1019.9,985.35,986.0,988.45,998.61,1456438,14544.11,58050,771537,52.97
NAVA,2026-06-05,603.05,603.45,608.85,590.45,601.0,595.5,597.44,280779,1677.48,10024,153746,54.76
NAVINFLUOR,2026-06-05,7090.5,7125.0,7160.0,7002.0,7035.0,7032.5,7073.79,68758,4863.79,15973,37550,54.61
NAVKARCORP,2026-06-05,97.75,97.5,102.0,95.36,96.8,97.5,98.89,1043504,1031.95,5207,521555,49.98
NAVKARURB,2026-06-05,0.96,0.96,0.96,0.92,0.92,0.92,0.93,1752414,16.27,368,778306,44.41
NAVNETEDUL,2026-06-05,142.31,142.55,147.0,141.0,142.25,142.52,144.2,120913,174.36,3007,53210,44.01
NAZARA,2026-06-05,269.55,271.8,273.4,265.0,271.9,271.5,269.61,2491001,6716.02,17823,1586064,63.67
NBCC,2026-06-05,104.08,104.6,107.73,104.16,106.36,106.36,106.13,28253888,29986.22,86919,8491202,30.05
NBIFIN,2026-06-05,1892.4,1894.0,1938.8,1870.0,1910.0,1901.1,1897.58,781,14.82,82,620,79.39
NCC,2026-06-05,146.93,147.7,148.6,145.81,146.12,146.28,146.87,1315067,1931.45,14646,704646,53.58
NCLIND,2026-06-05,179.53,180.8,182.0,178.32,181.59,181.57,179.99,40239,72.43,968,20205,50.21
NDGL,2026-06-05,2547.7,2560.4,2600.0,2475.0,2490.0,2489.4,2516.43,147,3.7,38,116,78.91
NDL,2026-06-05,2.57,2.59,2.65,2.55,2.6,2.59,2.61,934671,24.42,1039,727328,77.82
NDLVENTURE,2026-06-05,131.2,135.0,135.0,129.3,131.1,129.73,130.38,12810,16.7,266,8253,64.43
NDRAUTO,2026-06-05,807.2,807.2,807.2,782.0,794.0,796.65,792.72,24992,198.12,1690,11742,46.98
NDTV,2026-06-05,82.59,83.84,89.9,83.26,84.55,84.74,86.82,1346314,1168.85,9796,352873,26.21
NECCLTD,2026-06-05,15.22,15.39,15.39,15.0,15.16,15.13,15.11,23763,3.59,189,16159,68.0
NELCAST,2026-06-05,140.45,140.45,142.93,138.15,140.5,140.74,141.1,121766,171.81,2100,38585,31.69
NELCO,2026-06-05,700.6,702.2,709.7,693.5,697.0,697.6,700.52,64949,454.98,2595,27313,42.05
NEOGEN,2026-06-05,1882.9,1889.0,1918.0,1813.8,1900.0,1903.6,1867.82,89441,1670.59,9553,34714,38.81
NEPHROPLUS,2026-06-05,661.0,661.0,683.1,661.0,677.0,675.85,672.76,244051,1641.87,13684,102161,41.86
NESCO,2026-06-05,1133.0,1133.0,1143.9,1110.1,1111.6,1112.6,1122.22,39605,444.46,4132,24948,62.99
NESTLEIND,2026-06-05,1382.9,1383.0,1393.2,1372.3,1391.0,1386.2,1380.79,1342143,18532.17,44772,850597,63.38
NETF,2026-06-05,253.49,253.49,255.39,252.5,253.4,253.32,254.1,2074,5.27,143,1645,79.32
NETWEB,2026-06-05,4934.2,4930.0,4930.0,4651.0,4670.0,4666.0,4744.82,1931743,91657.75,160886,463345,23.99
NETWORK18,2026-06-05,29.99,30.25,33.9,30.2,33.61,33.41,32.99,120462933,39737.56,171396,11276635,9.36
NEULANDLAB,2026-06-05,16860.0,16950.0,17050.0,16755.0,16875.0,16811.0,16909.39,13332,2254.36,5128,5264,39.48
NEWGEN,2026-06-05,496.55,484.1,500.5,484.1,488.0,489.05,491.51,1386065,6812.65,24726,285626,20.61
NEXT30ADD,2026-06-05,42.22,42.22,42.29,41.92,42.24,42.1,42.17,2108,0.89,64,1336,63.38
NEXT50,2026-06-05,721.84,724.35,726.99,719.16,723.71,723.75,723.72,81746,591.61,807,78071,95.5
NEXT50ADD,2026-06-05,70.46,70.68,71.1,70.24,71.1,70.61,70.59,21246,15.0,31,10789,50.78
NEXT50BETA,2026-06-05,75.28,74.7,76.0,74.7,75.6,75.73,75.56,187376,141.58,828,153596,81.97
NEXT50ETF,2026-06-05,70.36,70.36,71.0,70.13,71.0,70.99,70.66,3375,2.38,73,1943,57.57
NEXT50IETF,2026-06-05,73.94,73.94,74.5,73.6,74.12,74.11,74.15,1153527,855.34,5301,964544,83.62
NEXTMEDIA,2026-06-05,3.9,3.89,4.19,3.75,3.8,3.8,3.92,25747,1.01,117,24033,93.34
NFL,2026-06-05,74.5,74.55,75.95,73.47,73.95,73.84,74.54,990113,738.0,7017,399428,40.34
NGLFINE,2026-06-05,2581.7,2589.8,2850.0,2589.8,2735.7,2742.6,2765.92,40222,1112.51,6552,8414,20.92
NH,2026-06-05,1949.2,1934.3,1979.0,1934.3,1970.0,1969.2,1967.39,224931,4425.28,24215,123595,54.95
NHPC,2026-06-05,76.12,76.11,76.68,73.93,74.9,74.97,74.96,54245677,40663.74,71314,37856800,69.79
NIACL,2026-06-05,151.69,151.69,153.45,150.51,151.0,151.51,151.89,462350,702.28,8740,106584,23.05
NIBE,2026-06-05,1501.6,1502.0,1634.0,1492.4,1596.9,1590.4,1577.06,460474,7261.95,22084,181509,39.42
NIBL,2026-06-05,30.15,29.51,31.0,29.51,29.52,29.69,29.89,3915,1.17,68,2409,61.53
NIF100BEES,2026-06-05,258.8,259.99,259.99,257.01,259.88,258.26,258.23,24679,63.73,627,14988,60.73
NIF100IETF,2026-06-05,27.14,27.43,27.43,27.04,27.08,27.14,27.19,61355,16.68,1026,32145,52.39
NIFTY1,2026-06-05,258.45,261.03,261.03,257.4,258.51,258.49,258.43,68647,177.4,1684,43626,63.55
NIFTY100EW,2026-06-05,34.02,33.16,34.48,33.16,34.46,34.11,33.93,21451,7.28,161,10503,48.96
NIFTYADD,2026-06-05,245.59,246.11,246.78,244.38,244.62,245.19,245.52,8370,20.55,229,6364,76.03
NIFTYBEES,2026-06-05,265.6,267.99,267.99,264.4,265.6,265.36,265.56,6618551,17576.09,55413,3554528,53.71
NIFTYBETA,2026-06-05,258.84,260.82,260.82,257.21,257.54,258.01,258.4,13892,35.9,476,9087,65.41
NIFTYBETF,2026-06-05,240.15,240.15,241.0,238.47,239.8,239.02,240.1,8289,19.9,97,7142,86.16
NIFTYCASE,2026-06-05,9.35,9.58,9.6,9.3,9.34,9.32,9.34,557996,52.14,1786,429590,76.99
NIFTYETF,2026-06-05,253.61,254.37,254.5,252.18,252.92,253.23,253.31,215523,545.95,1139,184683,85.69
NIFTYIETF,2026-06-05,264.01,263.8,266.09,263.04,264.15,263.99,264.25,470216,1242.55,8670,281034,59.77
NIFTYQLITY,2026-06-05,20.87,20.87,20.97,20.68,20.84,20.82,20.81,24727,5.15,236,21231,85.86
NIITLTD,2026-06-05,93.44,92.02,94.99,91.7,93.85,93.59,93.65,1978992,1853.37,8530,1070439,54.09
NIITMTS,2026-06-05,219.29,219.98,231.0,219.24,228.0,228.02,227.01,438600,995.69,11253,177734,40.52
NILAINFRA,2026-06-05,7.91,7.91,8.1,7.91,7.96,7.93,7.99,153672,12.28,392,124773,81.19
NILASPACES,2026-06-05,12.57,12.7,12.7,12.03,12.33,12.32,12.36,460418,56.91,1057,271754,59.02
NILE,2026-06-05,1763.6,1742.0,1791.9,1720.0,1730.0,1727.6,1744.83,2276,39.71,497,1503,66.04
NILKAMAL,2026-06-05,1264.2,1264.2,1274.8,1250.2,1255.1,1257.6,1259.69,1518,19.12,245,845,55.67
NIPPOBATRY,2026-06-05,364.85,364.35,368.7,358.1,359.05,359.95,364.49,1448,5.28,195,889,61.4
NIRAJISPAT,2026-06-05,217.4,216.32,216.32,216.0,216.0,216.0,216.3,19,0.04,5,19,100.0
NIRLON,2026-06-05,619.4,619.4,623.95,609.05,617.05,615.15,614.87,7385,45.41,247,6245,84.56
NITCO,2026-06-05,92.89,93.0,94.54,89.0,91.0,92.17,91.97,499877,459.74,3178,297871,59.59
NITINSPIN,2026-06-05,541.55,546.95,564.7,522.5,537.0,535.8,541.1,342486,1853.19,12370,94364,27.55
NITIRAJ,2026-06-05,184.07,187.7,188.89,183.0,183.35,184.44,184.96,496,0.92,39,269,54.23
NITTAGELA,2026-06-05,1820.4,1844.9,1844.9,1703.4,1720.0,1745.4,1783.25,13200,235.39,1473,7127,53.99
NIVABUPA,2026-06-05,81.75,81.86,84.23,81.86,82.68,82.42,82.93,859579,712.82,11202,265712,30.91
NKIND,2026-06-05,63.71,64.2,66.0,64.2,66.0,66.0,65.23,136,0.09,9,115,84.56
NLCINDIA,2026-06-05,338.6,340.5,347.9,333.35,336.8,336.6,337.57,3367303,11366.93,43977,1605072,47.67
NMDC,2026-06-05,94.7,94.99,95.01,91.61,92.5,92.9,93.03,40684291,37846.63,101290,17991059,44.22
NOCIL,2026-06-05,166.01,167.0,167.0,160.85,161.45,161.19,162.44,276935,449.86,3613,166183,60.01
NORBTEAEXP,2026-06-05,79.06,78.0,81.39,75.57,81.39,76.94,77.11,3361,2.59,213,2499,74.35
NORTHARC,2026-06-05,290.3,292.95,305.0,290.5,294.1,296.85,298.62,1273858,3803.94,19790,544201,42.72
NOVAAGRI,2026-06-05,26.71,26.81,27.29,26.25,27.05,26.91,26.87,83336,22.39,925,45760,54.91
NOVARTIND,2026-06-05,1353.0,1355.0,1418.6,1355.0,1398.0,1391.1,1398.25,23113,323.18,2635,11588,50.14
NPBET,2026-06-05,269.77,272.46,276.8,269.62,271.05,271.05,270.63,830,2.25,30,205,24.7
NPST,2026-06-05,1428.6,1434.0,1490.0,1408.1,1450.0,1442.4,1457.16,54838,799.08,4364,31519,57.48
NRAIL,2026-06-05,467.9,474.7,474.75,464.6,465.1,465.5,467.25,663,3.1,110,328,49.47
NRBBEARING,2026-06-05,371.6,376.0,391.7,370.05,390.0,385.65,382.6,792877,3033.58,15206,411605,51.91
NRL,2026-06-05,72.01,72.01,72.75,69.1,69.21,70.62,71.52,72734,52.02,708,48202,66.27
NSIL,2026-06-05,5586.5,5552.0,5627.0,5514.5,5622.0,5587.0,5571.84,1626,90.6,383,969,59.59
NSLNISP,2026-06-05,50.72,50.7,51.65,49.65,49.91,49.96,50.57,10292290,5205.19,37884,3538146,34.38
NTPC,2026-06-05,366.4,365.95,368.5,358.65,360.75,361.65,362.91,10277061,37296.05,153548,6388654,62.16
NTPCGREEN,2026-06-05,100.84,100.99,101.81,100.27,100.84,100.86,100.96,1814028,1831.45,16414,708350,39.05
NUCLEUS,2026-06-05,720.3,720.85,727.0,715.0,716.0,718.0,719.85,19479,140.22,1789,10480,53.8
NURECA,2026-06-05,232.5,234.4,237.45,234.2,236.45,236.2,236.07,6389,15.08,252,3895,60.96
NUVAMA,2026-06-05,1566.6,1580.0,1586.8,1555.0,1574.0,1574.4,1572.34,335047,5268.07,18822,134628,40.18
NUVOCO,2026-06-05,322.45,322.45,325.95,317.05,319.75,319.15,320.82,214690,688.78,8308,98820,46.03
NV20,2026-06-05,14.08,14.08,14.13,13.97,14.09,14.01,14.02,38883,5.45,217,25034,64.38
NV20BEES,2026-06-05,140.74,143.5,143.5,139.75,140.0,140.29,140.47,6991,9.82,262,4203,60.12
NV20IETF,2026-06-05,13.71,13.71,13.82,13.64,13.66,13.68,13.7,271057,37.14,1926,150115,55.38
NYKAA,2026-06-05,267.55,269.0,269.85,261.25,262.0,262.3,264.39,1817319,4804.86,18055,877854,48.3
OAL,2026-06-05,311.15,309.85,321.1,307.0,318.9,318.55,312.84,11340,35.48,274,6378,56.24
OBCL,2026-06-05,50.98,52.3,52.3,51.11,51.91,51.15,51.35,223,0.11,13,163,73.09
OBEROIRLTY,2026-06-05,1631.9,1628.5,1657.0,1626.6,1637.0,1633.4,1643.91,241380,3968.06,11605,100223,41.52
OCCLLTD,2026-06-05,112.85,112.81,118.55,111.58,116.0,115.67,114.3,73030,83.47,1044,43064,58.97
ODIGMA,2026-06-05,20.51,21.29,21.29,20.65,21.0,21.0,20.95,28459,5.96,596,23778,83.55
OFSS,2026-06-05,10098.0,10175.0,10198.0,9908.5,9968.5,9936.5,10032.57,197221,19786.34,30282,85882,43.55
OIL,2026-06-05,488.9,491.8,494.95,482.0,483.4,483.35,486.59,2550336,12409.8,52908,1281344,50.24
OILIETF,2026-06-05,11.33,11.61,11.61,11.26,11.3,11.29,11.3,2952112,333.61,2561,2534911,85.87
OLAELEC,2026-06-05,43.32,43.4,45.1,42.78,45.0,44.88,44.22,232651366,102886.87,266609,54780828,23.55
OLECTRA,2026-06-05,1321.3,1334.0,1334.0,1280.0,1291.0,1290.8,1296.92,771641,10007.59,32324,249856,32.38
OMAXE,2026-06-05,75.6,76.36,77.09,74.55,74.55,75.05,75.43,65975,49.77,785,35699,54.11
OMFREIGHT,2026-06-05,83.42,84.01,84.58,81.02,83.54,82.17,82.35,19829,16.33,400,12230,61.68
OMINFRAL,2026-06-05,85.26,86.89,89.0,84.54,85.8,85.62,86.31,43432,37.49,1023,23447,53.99
OMNI,2026-06-05,508.05,510.55,524.95,499.0,505.0,505.2,509.62,346930,1768.02,14000,130342,37.57
OMPOWER,2026-06-05,169.31,170.4,189.4,169.03,183.5,182.55,182.25,1309804,2387.17,15104,414026,31.61
ONEPOINT,2026-06-05,57.77,57.9,59.8,57.6,57.9,58.58,58.67,2475398,1452.22,6722,616371,24.9
ONESOURCE,2026-06-05,1837.9,1820.0,1828.2,1778.0,1790.0,1789.7,1800.26,150570,2710.66,13145,58826,39.07
ONGC,2026-06-05,267.55,267.8,268.45,263.7,264.3,264.75,265.1,7493239,19864.78,59130,4265798,56.93
ONMOBILE,2026-06-05,50.38,50.45,51.28,50.22,50.5,50.66,50.64,82835,41.95,642,33233,40.12
ONWARDTEC,2026-06-05,257.9,255.0,260.95,251.9,255.0,255.1,256.45,175937,451.18,5371,128465,73.02
OPTIEMUS,2026-06-05,454.3,460.0,468.0,441.5,454.45,453.5,453.0,326729,1480.07,10087,115499,35.35
ORBTEXP,2026-06-05,186.43,188.0,188.0,183.58,185.0,185.3,185.68,3417,6.34,76,2453,71.79
ORCHASP,2026-06-05,2.02,2.05,2.05,1.97,2.03,2.01,2.02,173802,3.52,164,135875,78.18
ORCHPHARMA,2026-06-05,834.85,841.5,850.0,824.0,850.0,844.25,838.7,46242,387.83,2378,25322,54.76
ORICONENT,2026-06-05,60.7,61.2,62.89,60.27,60.66,60.83,61.62,60347,37.18,1201,33801,56.01
ORIENTALTL,2026-06-05,6.4,6.39,6.74,6.37,6.55,6.56,6.53,150115,9.8,314,113589,75.67
ORIENTBELL,2026-06-05,331.5,331.5,334.65,315.3,317.5,318.2,321.81,27846,89.61,1117,16590,59.58
ORIENTCEM,2026-06-05,134.51,135.51,139.4,132.12,133.6,133.39,133.9,453736,607.53,5767,211811,46.68
ORIENTCER,2026-06-05,38.56,38.51,39.09,38.01,38.3,38.37,38.41,37502,14.4,796,27789,74.1
ORIENTELEC,2026-06-05,179.14,181.99,181.99,177.0,178.8,178.38,179.31,83905,150.45,2199,43023,51.28
ORIENTHOT,2026-06-05,98.73,98.73,105.5,98.52,103.36,102.12,102.78,279764,287.54,2840,114314,40.86
ORIENTLTD,2026-06-05,60.37,59.7,62.49,58.2,61.99,61.99,60.04,6929,4.16,191,4334,62.55
ORIENTPPR,2026-06-05,17.94,18.19,18.19,17.76,17.95,17.9,17.97,112355,20.19,539,70954,63.15
ORIENTTECH,2026-06-05,263.75,264.0,268.7,261.5,263.0,263.05,263.74,82468,217.5,2082,39211,47.55
ORISSAMINE,2026-06-05,4124.8,4102.0,4193.9,4050.0,4065.0,4076.7,4117.28,4663,191.99,1038,2044,43.83
ORKLAINDIA,2026-06-05,625.85,632.0,632.0,620.0,622.5,626.55,625.13,29721,185.79,1803,20006,67.31
ORTINGLOBE,2026-06-05,16.47,18.11,18.11,18.11,18.11,18.11,18.11,32066,5.81,82,29837,93.05
OSWALGREEN,2026-06-05,23.68,23.61,24.1,23.28,23.5,23.49,23.56,217841,51.32,970,126273,57.97
OSWALPUMPS,2026-06-05,398.35,400.0,427.35,400.0,414.0,412.7,416.27,2173953,9049.42,40427,783302,36.03
OSWALSEEDS,2026-06-05,11.03,11.15,11.15,10.82,11.08,11.06,11.02,11179,1.23,95,10396,93.0
PACEDIGITK,2026-06-05,188.37,190.25,192.7,186.0,186.8,186.43,189.0,776877,1468.28,9120,357694,46.04
PAGEIND,2026-06-05,38835.0,38945.0,39090.0,38180.0,38300.0,38345.0,38516.13,18046,6950.62,8881,7530,41.73
PAISALO,2026-06-05,55.37,55.35,58.27,55.35,57.84,57.87,57.3,17932750,10275.27,36772,8208642,45.77
PAKKA,2026-06-05,81.28,80.6,82.7,79.1,79.9,80.52,80.88,163966,132.62,2655,91821,56.0
PALASHSECU,2026-06-05,99.68,99.67,99.67,96.15,96.15,97.97,98.45,151,0.15,18,121,80.13
PANACEABIO,2026-06-05,520.3,530.0,577.65,526.6,550.0,540.2,555.39,8876574,49299.28,178781,677380,7.63
PANACHE,2026-06-05,354.05,350.6,361.0,349.55,355.15,356.95,355.38,20457,72.7,336,14413,70.46
PANAMAPET,2026-06-05,349.6,349.0,354.4,341.35,343.1,344.75,348.73,104404,364.09,3323,56061,53.7
PANSARI,2026-06-05,272.25,278.4,310.0,278.4,283.5,284.55,291.34,171858,500.69,801,24401,14.2
PAR,2026-06-05,86.71,87.0,90.0,87.0,90.0,89.89,89.08,2306,2.05,54,1829,79.31
PARACABLES,2026-06-05,69.36,69.99,72.45,66.66,67.15,67.32,69.25,5519490,3822.11,22172,2244692,40.67
PARADEEP,2026-06-05,126.04,126.18,131.99,126.1,127.65,127.58,129.02,4412572,5693.2,31506,1219401,27.63
PARAGMILK,2026-06-05,237.38,240.49,242.49,233.81,235.0,235.15,238.12,438617,1044.44,6749,199686,45.53
PARAS,2026-06-05,893.8,908.0,994.0,905.05,967.0,960.15,956.58,14940270,142915.67,321379,1716646,11.49
PARASPETRO,2026-06-05,1.96,2.02,2.08,1.92,2.01,1.99,2.0,113345,2.27,264,91501,80.73
PARKHOSPS,2026-06-05,285.9,285.9,290.9,280.7,282.15,281.75,285.31,569944,1626.09,10007,332101,58.27
PARKHOTELS,2026-06-05,115.53,117.0,117.0,113.42,114.39,114.2,114.75,128893,147.91,1501,77367,60.02
PASHUPATI,2026-06-05,92.32,92.5,95.8,89.0,89.8,89.59,91.52,129996,118.97,1780,100636,77.41
PASUPTAC,2026-06-05,68.11,70.5,76.68,69.79,74.2,74.21,74.01,2905211,2150.06,17167,767353,26.41
PATANJALI,2026-06-05,427.25,425.0,429.25,408.15,422.05,420.45,417.32,5359917,22368.25,43177,2566750,47.89
PATELENG,2026-06-05,26.53,26.51,27.34,26.4,27.15,27.22,26.94,3391512,913.73,11290,1650658,48.67
PATELRMART,2026-06-05,199.26,198.31,206.26,190.8,192.0,192.48,195.35,99340,194.06,1847,43172,43.46
PATINTLOG,2026-06-05,13.58,13.7,13.79,13.56,13.79,13.76,13.71,88902,12.19,258,56887,63.99
PAUSHAKLTD,2026-06-05,502.25,502.25,502.25,481.2,486.0,484.8,490.14,11890,58.28,890,8011,67.38
PAYTM,2026-06-05,1058.5,1059.0,1085.0,1059.0,1066.0,1065.2,1071.37,1352647,14491.83,35594,385380,28.49
PCBL,2026-06-05,293.05,293.1,296.7,286.3,289.5,289.15,290.81,870682,2532.06,17566,303245,34.83
PCJEWELLER,2026-06-05,9.22,9.3,9.35,9.15,9.19,9.18,9.23,28614297,2640.11,18183,9053005,31.64
PDMJEPAPER,2026-06-05,82.7,83.0,83.69,81.88,82.75,82.61,82.62,41977,34.68,719,27428,65.34
PDSL,2026-06-05,320.1,321.8,322.2,315.1,321.0,320.2,318.55,89571,285.33,2296,47054,52.53
PENIND,2026-06-05,159.98,161.0,161.72,157.44,158.39,158.07,158.64,315824,501.03,4698,137361,43.49
PERSISTENT,2026-06-05,5121.5,5199.0,5233.5,5011.0,5023.0,5038.5,5075.54,423726,21506.4,51021,157641,37.2
PETRONET,2026-06-05,269.05,269.8,271.5,267.35,269.6,269.45,269.55,2915553,7858.88,19317,2005379,68.78
PFC,2026-06-05,424.45,425.15,438.5,425.15,431.5,431.75,432.52,10804549,46731.92,74453,4877624,45.14
PFIZER,2026-06-05,4422.4,4444.5,4478.4,4396.7,4460.0,4456.3,4441.01,28646,1272.17,5225,19319,67.44
PFS,2026-06-05,30.88,30.88,31.85,30.61,30.81,30.88,31.3,1045880,327.32,5995,445479,42.59
PGEL,2026-06-05,492.9,495.4,496.2,482.15,487.15,485.35,488.88,1852977,9058.88,27271,627045,33.84
PGHH,2026-06-05,9450.5,9500.0,9584.5,9355.0,9397.5,9400.0,9472.18,5579,528.45,2381,2445,43.83
PGHL,2026-06-05,6201.0,6221.0,6245.5,6152.0,6206.0,6200.0,6200.64,10201,632.53,2002,8083,79.24
PGIL,2026-06-05,1678.7,1685.6,1694.8,1642.1,1665.0,1665.6,1663.83,20715,344.66,4168,8807,42.52
PHARMABEES,2026-06-05,24.79,25.08,25.08,24.09,24.95,24.9,24.9,3786588,942.68,8708,2009463,53.07
PHOENIXLTD,2026-06-05,1729.2,1720.0,1786.0,1720.0,1742.6,1751.1,1764.38,471808,8324.47,32225,139220,29.51
PICCADIL,2026-06-05,575.2,575.2,583.0,575.1,579.85,578.05,578.18,98229,567.94,3644,60234,61.32
PIDILITIND,2026-06-05,1471.1,1475.0,1485.5,1466.3,1473.9,1476.6,1477.58,489330,7230.24,20565,304089,62.14
PIGL,2026-06-05,101.67,103.99,103.99,97.39,98.18,98.59,99.74,141574,141.2,1966,76365,53.94
PIIND,2026-06-05,2707.5,2710.1,2768.2,2710.1,2730.0,2717.9,2737.26,100881,2761.38,12062,38638,38.3
PILANIINVS,2026-06-05,4276.0,4313.0,4330.5,4215.0,4216.1,4224.8,4250.39,4767,202.62,850,2530,53.07
PINELABS,2026-06-05,142.24,143.4,148.15,143.0,144.29,144.47,145.9,40471675,59049.63,274933,15047861,37.18
PIONEEREMB,2026-06-05,23.42,23.89,24.5,23.5,23.65,23.87,23.91,6883,1.65,59,6710,97.49
PIONRINV,2026-06-05,104.03,109.99,110.25,106.0,107.45,107.45,107.52,131,0.14,12,119,90.84
PIRAMALFIN,2026-06-05,1965.4,1970.0,2044.8,1950.0,1979.0,1977.4,2015.39,505028,10178.31,31092,231617,45.86
PITTIENG,2026-06-05,934.35,942.9,944.95,929.0,935.9,932.95,937.44,18345,171.97,1437,11562,63.03
PIXTRANS,2026-06-05,1606.6,1630.7,1664.8,1601.0,1601.0,1608.9,1635.69,28959,473.68,2191,15900,54.91
PKTEA,2026-06-05,802.2,835.0,865.0,801.0,803.5,802.05,828.43,4342,35.97,256,1158,26.67
PLASTIBLEN,2026-06-05,174.59,174.59,176.6,172.01,172.2,172.92,174.66,7383,12.9,222,4584,62.09
PLATIND,2026-06-05,216.04,215.66,230.0,215.66,217.0,218.4,221.96,246258,546.6,3744,51252,20.81
PML,2026-06-05,508.9,511.4,511.4,499.05,510.0,500.95,507.4,461,2.34,61,457,99.13
PNB,2026-06-05,105.67,106.2,108.8,106.02,107.0,106.85,107.22,24442790,26206.7,87305,7441600,30.44
PNBGILTS,2026-06-05,90.25,89.91,99.8,89.08,93.2,94.45,95.71,24157744,23120.89,125411,2565151,10.62
PNBHOUSING,2026-06-05,999.4,1005.5,1027.7,988.2,998.9,997.7,1008.01,1006166,10142.27,34159,468695,46.58
PNC,2026-06-05,19.83,20.4,20.8,19.46,20.2,20.04,19.88,26809,5.33,340,21540,80.35
PNCINFRA,2026-06-05,210.28,210.99,215.24,209.14,210.56,209.91,212.12,315283,668.78,4835,92926,29.47
PNGJL,2026-06-05,549.4,547.2,594.0,545.1,571.8,572.35,575.98,680615,3920.22,14361,261019,38.35
PNGSREVA,2026-06-05,380.95,377.0,397.4,377.0,380.1,381.35,390.25,244627,954.66,3247,189873,77.62
POCL,2026-06-05,1305.1,1306.0,1315.0,1281.4,1290.0,1286.4,1296.16,190062,2463.52,8476,95779,50.39
PODDARMENT,2026-06-05,255.3,251.0,255.95,246.2,250.0,250.0,249.93,93,0.23,16,75,80.65
POKARNA,2026-06-05,841.1,835.15,848.55,821.0,829.9,824.35,831.32,40608,337.58,2451,21668,53.36
POLICYBZR,2026-06-05,1536.3,1500.0,1560.5,1499.9,1540.0,1534.1,1538.5,4348433,66900.78,148869,2179026,50.11
POLYCAB,2026-06-05,9717.5,9755.0,9833.0,9656.0,9670.0,9699.0,9725.16,256030,24899.33,39280,115656,45.17
POLYMED,2026-06-05,1405.0,1410.0,1435.0,1384.0,1420.0,1419.8,1410.18,260723,3676.66,17179,124751,47.85
POLYPLEX,2026-06-05,918.5,919.0,928.45,895.4,907.0,903.1,909.96,52629,478.9,2589,31910,60.63
PONNIERODE,2026-06-05,306.15,304.1,359.0,304.1,338.0,339.6,338.47,272122,921.06,6906,121234,44.55
POONAWALLA,2026-06-05,393.35,396.0,397.4,388.25,389.0,389.85,391.81,1464016,5736.16,24463,866692,59.2
POWERGRID,2026-06-05,284.6,284.0,286.55,283.0,285.4,285.65,285.0,6955072,19821.7,60499,4430698,63.7
POWERICA,2026-06-05,514.95,517.6,522.6,492.65,500.0,499.8,502.99,373198,1877.16,14697,206964,55.46
POWERINDIA,2026-06-05,36525.0,36940.0,37440.0,36600.0,36765.0,36870.0,36902.36,109445,40387.78,34161,24621,22.5
POWERMECH,2026-06-05,2626.5,2652.8,2679.0,2590.0,2605.0,2601.8,2639.78,170119,4490.78,20935,71337,41.93
PPAP,2026-06-05,207.86,209.33,211.98,206.25,208.15,207.37,209.27,4950,10.36,284,3076,62.14
PPL,2026-06-05,208.16,207.5,228.99,206.41,226.0,223.86,221.44,705556,1562.35,9941,159246,22.57
PPLPHARMA,2026-06-05,169.58,169.9,170.9,165.99,166.52,166.77,167.56,1725777,2891.65,32897,765386,44.35
PRABHA,2026-06-05,159.7,160.15,161.5,157.5,158.86,159.37,159.93,23817,38.09,479,16068,67.46
PRADPME,2026-06-05,444.4,448.85,487.95,446.3,454.05,452.85,468.68,106716,500.15,3925,52169,48.89
PRAENG,2026-06-05,22.14,22.25,23.0,21.3,21.49,21.59,22.08,84605,18.68,378,58459,69.1
